年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-04,64000030-044,高雄市左營區,福山里,16442,43355,20541,22814,8498,32077,2780,31278,1341
2017-04,64000040-001,高雄市楠梓區,清豐里,9473,25792,12716,13076,4839,19317,1636,19343,641
2017-04,64000040-002,高雄市楠梓區,東寧里,1898,5054,2431,2623,944,3672,438,3764,145
2017-04,64000040-003,高雄市楠梓區,五常里,2790,7182,3497,3685,1079,5454,649,5643,185
2017-04,64000040-004,高雄市楠梓區,享平里,1396,3644,1728,1916,452,2752,440,2942,102
2017-04,64000040-005,高雄市楠梓區,中陽里,1347,3421,1713,1708,439,2467,515,2778,80
2017-04,64000040-006,高雄市楠梓區,惠楠里,1683,3537,1841,1696,320,2836,381,3011,91
2017-04,64000040-007,高雄市楠梓區,惠民里,1711,4561,2253,2308,595,3396,570,3732,109
2017-04,64000040-008,高雄市楠梓區,惠豐里,2309,5444,2627,2817,638,4269,537,4472,130
2017-04,64000040-009,高雄市楠梓區,錦屏里,1231,3601,1810,1791,301,2675,625,3104,92
2017-04,64000040-010,高雄市楠梓區,玉屏里,849,2652,1340,1312,252,1997,403,2239,74
2017-04,64000040-011,高雄市楠梓區,金田里,1231,3626,1803,1823,347,2732,547,3075,86
2017-04,64000040-012,高雄市楠梓區,稔田里,624,1726,885,841,150,1303,273,1477,40
2017-04,64000040-013,高雄市楠梓區,瑞屏里,1670,4378,2123,2255,504,3301,573,3670,89
2017-04,64000040-014,高雄市楠梓區,翠屏里,7192,17530,8535,8995,1609,14491,1430,14765,506
2017-04,64000040-015,高雄市楠梓區,宏南里,522,1199,614,585,157,686,356,982,18
2017-04,64000040-016,高雄市楠梓區,宏毅里,1047,3228,1634,1594,627,1847,754,2413,70
2017-04,64000040-017,高雄市楠梓區,宏榮里,1147,3346,1703,1643,643,2085,618,2520,67
2017-04,64000040-018,高雄市楠梓區,廣昌里,1248,3498,1704,1794,396,2511,591,2915,80
2017-04,64000040-019,高雄市楠梓區,久昌里,1237,3222,1589,1633,395,2470,357,2655,73
2017-04,64000040-020,高雄市楠梓區,大昌里,930,2526,1224,1302,303,1791,432,2072,63
2017-04,64000040-021,高雄市楠梓區,福昌里,842,2397,1239,1158,287,1737,373,1951,69
2017-04,64000040-022,高雄市楠梓區,盛昌里,2155,6422,3154,3268,879,4921,622,5126,180
2017-04,64000040-023,高雄市楠梓區,泰昌里,636,1750,894,856,227,1251,272,1401,53
2017-04,64000040-024,高雄市楠梓區,興昌里,1820,5160,2551,2609,775,3835,550,4032,130
2017-04,64000040-025,高雄市楠梓區,建昌里,1237,3124,1548,1576,402,2272,450,2572,61
2017-04,64000040-026,高雄市楠梓區,宏昌里,1448,3887,1851,2036,668,2843,376,2952,101
2017-04,64000040-027,高雄市楠梓區,和昌里,917,2351,1145,1206,225,1713,413,2008,52
2017-04,64000040-028,高雄市楠梓區,慶昌里,1391,3616,1758,1858,366,2673,577,3075,88
2017-04,64000040-029,高雄市楠梓區,隆昌里,1503,3927,1917,2010,496,2849,582,3240,85
2017-04,64000040-030,高雄市楠梓區,秀昌里,971,2506,1230,1276,302,1890,314,2069,63
2017-04,64000040-031,高雄市楠梓區,裕昌里,1934,5386,2659,2727,931,3931,524,4107,134
2017-04,64000040-032,高雄市楠梓區,國昌里,1443,4218,2100,2118,657,3097,464,3258,129
2017-04,64000040-033,高雄市楠梓區,加昌里,3982,10169,4873,5296,1586,7604,979,7980,219
2017-04,64000040-034,高雄市楠梓區,仁昌里,2571,6128,2896,3232,966,4644,518,4834,139
2017-04,64000040-035,高雄市楠梓區,藍田里,3149,7322,3681,3641,1476,5454,392,5439,152
2017-04,64000040-036,高雄市楠梓區,中興里,638,1928,954,974,371,1395,162,1422,45
2017-04,64000040-037,高雄市楠梓區,中和里,1155,2955,1506,1449,548,2150,257,2269,50
2017-04,64000050-046,高雄市三民區,安東里,1271,3386,1649,1737,383,2326,677,2808,78
2017-04,64000050-047,高雄市三民區,安和里,1069,2869,1443,1426,318,2020,531,2414,56
2017-04,64000050-048,高雄市三民區,達德里,589,1559,789,770,190,1041,328,1303,29
2017-04,64000050-049,高雄市三民區,達明里,670,1724,827,897,181,1172,371,1461,36
2017-04,64000050-050,高雄市三民區,達仁里,664,1728,818,910,203,1184,341,1466,28
2017-04,64000050-051,高雄市三民區,達勇里,484,1164,569,595,118,806,240,986,31
2017-04,64000050-052,高雄市三民區,同德里,1270,3075,1528,1547,309,2146,620,2646,38
2017-04,64000050-053,高雄市三民區,德智里,1003,2593,1267,1326,295,1812,486,2187,43
2017-04,64000050-054,高雄市三民區,德仁里,936,2209,1089,1120,215,1594,400,1907,42
2017-04,64000050-055,高雄市三民區,安生里,660,1649,830,819,167,1173,309,1403,32
2017-04,64000050-056,高雄市三民區,德東里,382,903,458,445,86,619,198,784,13
2017-04,64000050-057,高雄市三民區,德行里,484,1244,619,625,106,876,262,1078,26
2017-04,64000050-058,高雄市三民區,精華里,710,1711,827,884,151,1179,381,1480,26
2017-04,64000050-059,高雄市三民區,民享里,902,2333,1115,1218,224,1626,483,2005,48
2017-04,64000050-060,高雄市三民區,安宜里,1331,3580,1752,1828,399,2511,670,2993,75
2017-04,64000050-061,高雄市三民區,安泰里,1813,4450,2170,2280,469,3168,813,3789,73
2017-04,64000050-062,高雄市三民區,安邦里,1964,4496,2351,2145,453,3198,845,3845,81
2017-04,64000050-063,高雄市三民區,十全里,732,1880,925,955,190,1384,306,1585,46
2017-04,64000050-064,高雄市三民區,十美里,837,2080,1023,1057,203,1515,362,1779,47
2017-04,64000050-065,高雄市三民區,德北里,882,2092,1036,1056,189,1533,370,1813,33
2017-04,64000050-066,高雄市三民區,立誠里,341,820,384,436,68,538,214,711,14
2017-04,64000050-067,高雄市三民區,立業里,457,1093,535,558,93,761,239,946,26
2017-04,64000050-068,高雄市三民區,港東里,797,1560,768,792,113,1137,310,1382,25
2017-04,64000050-069,高雄市三民區,港新里,720,1635,797,838,166,1175,294,1388,36
2017-04,64000050-070,高雄市三民區,港西里,443,846,436,410,48,623,175,769,11
2017-04,64000050-072,高雄市三民區,博愛里,662,1353,675,678,78,994,281,1212,21
2017-04,64000050-073,高雄市三民區,博惠里,1964,4874,2322,2552,592,3481,801,4021,80
2017-04,64000050-074,高雄市三民區,長明里,548,1248,640,608,128,876,244,1054,25
2017-04,64000050-075,高雄市三民區,建東里,764,1327,628,699,95,1018,214,1175,15
2017-04,64000050-076,高雄市三民區,興德里,892,1946,951,995,153,1465,328,1698,42
2017-04,64000050-077,高雄市三民區,鳳南里,434,986,488,498,66,685,235,878,19
2017-04,64000050-078,高雄市三民區,鳳北里,643,1575,820,755,132,1097,346,1370,32
2017-04,64000050-079,高雄市三民區,德西里,340,899,457,442,82,662,155,762,25
2017-04,64000050-081,高雄市三民區,豐裕里,1123,2875,1425,1450,277,2090,508,2467,55
2017-04,64000050-082,高雄市三民區,川東里,567,1411,731,680,104,1096,211,1211,42
2017-04,64000050-083,高雄市三民區,裕民里,593,1461,750,711,173,1095,193,1210,34
2017-04,64000050-084,高雄市三民區,力行里,493,1269,670,599,98,937,234,1106,25
2017-04,64000050-085,高雄市三民區,千歲里,545,1275,600,675,111,896,268,1112,22
2017-04,64000050-086,高雄市三民區,立德里,553,1313,635,678,121,913,279,1131,22
2017-04,64000050-087,高雄市三民區,千北里,476,1196,581,615,99,845,252,1047,22
2017-04,64000050-088,高雄市三民區,千秋里,979,2285,1142,1143,168,1671,446,2021,38
2017-04,64000050-001,高雄市三民區,鼎金里,1755,4616,2284,2332,477,3546,593,3916,85
2017-04,64000050-002,高雄市三民區,鼎盛里,3346,8985,4333,4652,1303,6807,875,7125,241
2017-04,64000050-003,高雄市三民區,鼎強里,1693,4710,2333,2377,631,3522,557,3835,102
2017-04,64000050-004,高雄市三民區,鼎力里,1565,4340,2121,2219,548,3211,581,3531,91
2017-04,64000050-005,高雄市三民區,鼎西里,3322,8371,4038,4333,1003,6445,923,6922,187
2017-04,64000050-006,高雄市三民區,鼎中里,1472,3889,1929,1960,370,2980,539,3349,68
2017-04,64000050-007,高雄市三民區,鼎泰里,9725,25392,11854,13538,3877,19165,2350,19471,836
2017-04,64000050-008,高雄市三民區,本館里,3933,9724,4775,4949,951,7581,1192,8204,257
2017-04,64000050-009,高雄市三民區,本和里,3163,8125,3918,4207,875,6354,896,6761,191
2017-04,64000050-010,高雄市三民區,本文里,930,2261,1104,1157,219,1654,388,1916,48
2017-04,64000050-011,高雄市三民區,本武里,773,2105,1031,1074,384,1405,316,1614,43
2017-04,64000050-012,高雄市三民區,本元里,2299,6457,3081,3376,1070,4688,699,4968,156
2017-04,64000050-013,高雄市三民區,本安里,1932,5851,2828,3023,1157,4174,520,4306,154
2017-04,64000050-014,高雄市三民區,本上里,2017,5940,2827,3113,1143,4249,548,4454,137
2017-04,64000050-015,高雄市三民區,本揚里,3275,9291,4415,4876,1790,6542,959,6974,213
2017-04,64000050-016,高雄市三民區,寶獅里,1593,4104,2005,2099,374,3141,589,3532,88
2017-04,64000050-017,高雄市三民區,寶德里,2210,5787,2783,3004,580,4549,658,4871,163
2017-04,64000050-018,高雄市三民區,寶泰里,1944,4584,2158,2426,528,3578,478,3813,95
2017-04,64000050-019,高雄市三民區,寶興里,3060,7538,3551,3987,806,5756,976,6344,143
2017-04,64000050-020,高雄市三民區,寶中里,1287,3623,1771,1852,505,2609,509,2918,73
2017-04,64000050-021,高雄市三民區,寶華里,1385,3746,1760,1986,554,2806,386,2969,84
2017-04,64000050-022,高雄市三民區,寶國里,3603,9948,4706,5242,1784,7332,832,7474,238
2017-04,64000050-023,高雄市三民區,寶民里,1388,3722,1834,1888,521,2771,430,2979,92
2017-04,64000050-024,高雄市三民區,寶慶里,1165,3222,1539,1683,463,2391,368,2559,80
2017-04,64000050-025,高雄市三民區,寶業里,2407,6414,3013,3401,1107,4680,627,4897,162
2017-04,64000050-026,高雄市三民區,寶盛里,2273,5689,2769,2920,642,4265,782,4748,129
2017-04,64000050-027,高雄市三民區,寶安里,3280,8000,3751,4249,852,6177,971,6666,200
2017-04,64000050-028,高雄市三民區,寶龍里,1865,4985,2415,2570,666,3562,757,4017,113
2017-04,64000050-029,高雄市三民區,寶珠里,3552,7255,3819,3436,589,5679,987,6326,146
2017-04,64000050-030,高雄市三民區,寶玉里,3706,10066,4727,5339,1736,7396,934,7704,230
2017-04,64000050-031,高雄市三民區,灣子里,1933,4365,2131,2234,405,3413,547,3662,124
2017-04,64000050-032,高雄市三民區,灣愛里,1443,3454,1722,1732,280,2696,478,2980,87
2017-04,64000050-033,高雄市三民區,灣中里,2712,5967,2902,3065,483,4629,855,5181,136
2017-04,64000050-034,高雄市三民區,灣華里,1314,2938,1459,1479,202,2252,484,2574,69
2017-04,64000050-035,高雄市三民區,灣勝里,856,2122,1053,1069,160,1514,448,1865,33
2017-04,64000050-036,高雄市三民區,灣利里,1458,3534,1752,1782,274,2587,673,3082,85
2017-04,64000050-037,高雄市三民區,灣復里,1857,4093,2025,2068,377,3202,514,3513,86
2017-04,64000050-038,高雄市三民區,正興里,5449,14185,6701,7484,2094,10752,1339,11068,429
2017-04,64000050-039,高雄市三民區,正順里,1907,4650,2209,2441,609,3425,616,3776,113
2017-04,64000050-040,高雄市三民區,灣興里,828,2246,1116,1130,342,1558,346,1791,40
2017-04,64000050-041,高雄市三民區,灣成里,1036,2601,1286,1315,285,1949,367,2133,67
2017-04,64000050-042,高雄市三民區,安康里,1381,3258,1637,1621,295,2348,615,2787,74
2017-04,64000050-043,高雄市三民區,安寧里,937,2126,1058,1068,196,1506,424,1836,45
2017-04,64000050-044,高雄市三民區,安吉里,2277,5446,2534,2912,722,4056,668,4421,115
2017-04,64000050-045,高雄市三民區,安發里,2114,5318,2503,2815,614,4027,677,4402,107
2017-04,64000060-001,高雄市新興區,浩然里,937,1991,925,1066,127,1425,439,1773,50
2017-04,64000060-002,高雄市新興區,振成里,605,1225,592,633,77,848,300,1082,31
2017-04,64000060-003,高雄市新興區,德生里,1523,3500,1600,1900,428,2500,572,2874,75
2017-04,64000060-004,高雄市新興區,振華里,559,1246,575,671,117,841,288,1074,23
2017-04,64000060-005,高雄市新興區,正氣里,711,1556,733,823,112,1035,409,1382,26
2017-04,64000060-006,高雄市新興區,德政里,349,765,371,394,70,537,158,662,19
2017-04,64000060-007,高雄市新興區,仁聲里,569,1128,516,612,96,829,203,990,17
2017-04,64000060-008,高雄市新興區,德望里,963,2197,1048,1149,194,1545,458,1905,37
2017-04,64000060-009,高雄市新興區,華聲里,481,1120,550,570,92,798,230,980,21
2017-04,64000060-010,高雄市新興區,蕉園里,361,846,435,411,71,577,198,741,16
2017-04,64000060-011,高雄市新興區,永寧里,688,1511,729,782,120,1068,323,1327,26
2017-04,64000060-012,高雄市新興區,玉衡里,445,935,500,435,66,672,197,828,19
2017-04,64000060-013,高雄市新興區,順昌里,907,2288,1121,1167,363,1487,438,1810,42
2017-04,64000060-014,高雄市新興區,文昌里,1285,3155,1515,1640,497,2083,575,2483,66
2017-04,64000060-015,高雄市新興區,光耀里,1122,2812,1356,1456,458,1857,497,2211,46
2017-04,64000060-016,高雄市新興區,興昌里,819,1970,938,1032,259,1310,401,1621,34
2017-04,64000060-017,高雄市新興區,開平里,1571,4068,1914,2154,599,2878,591,3241,92
2017-04,64000060-018,高雄市新興區,成功里,620,1315,625,690,97,924,294,1172,19
2017-04,64000060-019,高雄市新興區,新江里,573,1283,631,652,124,930,229,1103,28
2017-04,64000060-020,高雄市新興區,黎明里,436,945,488,457,76,701,168,830,13
2017-04,64000060-021,高雄市新興區,愛平里,524,1090,499,591,95,755,240,949,24
2017-04,64000060-022,高雄市新興區,南港里,965,2191,1103,1088,203,1577,411,1909,36
2017-04,64000060-023,高雄市新興區,中東里,1510,3171,1547,1624,357,2325,489,2676,57
2017-04,64000060-024,高雄市新興區,明莊里,361,775,398,377,36,548,191,697,14
2017-04,64000060-025,高雄市新興區,大明里,534,1190,554,636,84,846,260,1062,16
2017-04,64000060-026,高雄市新興區,秋山里,446,887,456,431,51,638,198,809,13
2017-04,64000060-027,高雄市新興區,長驛里,509,1074,501,573,99,799,176,935,13
2017-04,64000060-028,高雄市新興區,建興里,499,1042,522,520,69,769,204,928,22
2017-04,64000060-029,高雄市新興區,建華里,441,894,442,452,50,641,203,811,11
2017-04,64000060-030,高雄市新興區,漢民里,361,786,375,411,57,544,185,696,16
2017-04,64000060-031,高雄市新興區,榮治里,359,859,416,443,80,613,166,732,16
2017-04,64000060-032,高雄市新興區,東坡里,626,1382,666,716,110,932,340,1217,25
2017-04,64000070-001,高雄市前金區,三川里,359,769,387,382,65,549,155,681,13
2017-04,64000070-002,高雄市前金區,草江里,514,1155,578,577,91,809,255,1018,19
2017-04,64000070-003,高雄市前金區,長城里,672,1493,741,752,119,1052,322,1312,21
2017-04,64000070-004,高雄市前金區,北金里,431,984,468,516,91,707,186,852,19
2017-04,64000070-005,高雄市前金區,東金里,533,1081,525,556,70,769,242,966,15
2017-04,64000070-006,高雄市前金區,新生里,1840,4056,1918,2138,384,2982,690,3464,89
2017-04,64000070-007,高雄市前金區,後金里,345,828,421,407,61,555,212,731,13
2017-04,64000070-008,高雄市前金區,長興里,629,1205,571,634,83,858,264,1085,16
2017-04,64000070-009,高雄市前金區,青山里,908,1819,829,990,150,1318,351,1603,21
2017-04,64000070-010,高雄市前金區,民生里,419,872,396,476,75,610,187,770,8
2017-04,64000070-011,高雄市前金區,復元里,486,1083,493,590,85,730,268,953,24
2017-04,64000070-012,高雄市前金區,林投里,559,1092,621,471,80,760,252,978,17
2017-04,64000070-013,高雄市前金區,國民里,471,1077,522,555,88,753,236,934,23
2017-04,64000070-014,高雄市前金區,社東里,804,1802,829,973,176,1187,439,1554,32
2017-04,64000070-015,高雄市前金區,社西里,596,1202,555,647,126,855,221,1028,23
2017-04,64000070-016,高雄市前金區,博孝里,513,1098,528,570,99,799,200,945,23
2017-04,64000070-017,高雄市前金區,長生里,877,1903,920,983,150,1342,411,1661,39
2017-04,64000070-018,高雄市前金區,榮復里,568,1243,609,634,99,905,239,1106,12
2017-04,64000070-019,高雄市前金區,文西里,457,1030,486,544,92,706,232,907,15
2017-04,64000070-020,高雄市前金區,文東里,612,1389,637,752,121,970,298,1190,26
2017-04,64000080-001,高雄市苓雅區,博仁里,384,831,384,447,66,629,136,724,15
2017-04,64000080-002,高雄市苓雅區,苓洲里,816,1644,763,881,111,1204,329,1470,31
2017-04,64000080-003,高雄市苓雅區,苓昇里,593,1397,689,708,121,976,300,1207,30
2017-04,64000080-004,高雄市苓雅區,苓中里,781,1823,850,973,147,1436,240,1575,44
2017-04,64000080-005,高雄市苓雅區,苓雅里,726,1640,776,864,121,1217,302,1446,30
2017-04,64000080-006,高雄市苓雅區,苓東里,730,1627,793,834,108,1229,290,1440,34
2017-04,64000080-007,高雄市苓雅區,城北里,728,1703,782,921,171,1238,294,1442,38
2017-04,64000080-008,高雄市苓雅區,城西里,268,646,318,328,56,462,128,565,8
2017-04,64000080-009,高雄市苓雅區,城東里,1059,2247,1088,1159,230,1650,367,1891,58
2017-04,64000080-010,高雄市苓雅區,意誠里,2129,4182,1975,2207,369,3225,588,3603,83
2017-04,64000080-011,高雄市苓雅區,鼓中里,472,1110,552,558,100,747,263,960,17
2017-04,64000080-012,高雄市苓雅區,田西里,637,1473,721,752,129,1022,322,1276,24
2017-04,64000080-013,高雄市苓雅區,人和里,932,1982,953,1029,170,1390,422,1716,39
2017-04,64000080-014,高雄市苓雅區,仁政里,625,1383,646,737,81,989,313,1244,28
2017-04,64000080-015,高雄市苓雅區,廣澤里,835,1984,1009,975,160,1369,455,1729,44
2017-04,64000080-016,高雄市苓雅區,美田里,573,1319,649,670,121,929,269,1143,27
2017-04,64000080-017,高雄市苓雅區,華堂里,1533,3401,1572,1829,262,2525,614,2966,79
2017-04,64000080-018,高雄市苓雅區,日中里,1056,2410,1144,1266,185,1702,523,2125,49
2017-04,64000080-019,高雄市苓雅區,普照里,1520,3415,1619,1796,356,2436,623,2907,74
2017-04,64000080-020,高雄市苓雅區,和煦里,964,2353,1186,1167,300,1624,429,1957,46
2017-04,64000080-021,高雄市苓雅區,晴朗里,1338,2318,1313,1005,159,1762,397,2057,44
2017-04,64000080-022,高雄市苓雅區,普天里,1599,3733,1778,1955,478,2585,670,3102,60
2017-04,64000080-023,高雄市苓雅區,林富里,910,2419,1121,1298,498,1548,373,1800,49
2017-04,64000080-024,高雄市苓雅區,林圍里,1137,3077,1400,1677,676,1953,448,2231,64
2017-04,64000080-025,高雄市苓雅區,林安里,791,1958,871,1087,405,1222,331,1452,40
2017-04,64000080-026,高雄市苓雅區,光華里,321,815,412,403,68,562,185,699,18
2017-04,64000080-027,高雄市苓雅區,林興里,641,1527,737,790,155,1084,288,1296,34
2017-04,64000080-028,高雄市苓雅區,林華里,1247,3193,1525,1668,303,2303,587,2727,65
2017-04,64000080-029,高雄市苓雅區,林西里,765,1777,860,917,110,1255,412,1570,31
