年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-10,64000110-032,高雄市小港區,中厝里,1713,4304,2208,2096,518,3264,522,3545,111
2019-10,64000110-033,高雄市小港區,鳳鳴里,1931,3536,1749,1787,306,2692,538,3045,79
2019-10,64000110-034,高雄市小港區,龍鳳里,2063,3492,1737,1755,333,2659,500,2960,87
2019-10,64000110-035,高雄市小港區,鳳森里,1474,2501,1220,1281,226,1892,383,2165,59
2019-10,64000110-036,高雄市小港區,鳳林里,2052,3425,1648,1777,309,2588,528,2986,62
2019-10,64000110-037,高雄市小港區,鳳興里,1704,2857,1406,1451,289,2197,371,2421,79
2019-10,64000110-038,高雄市小港區,鳳源里,2463,4178,2083,2095,436,3191,551,3525,100
2019-10,64000120-001,高雄市鳳山區,縣口里,221,457,222,235,39,295,123,398,11
2019-10,64000120-002,高雄市鳳山區,成功里,324,704,353,351,64,443,197,611,14
2019-10,64000120-003,高雄市鳳山區,光明里,642,1478,747,731,134,1043,301,1274,29
2019-10,64000120-004,高雄市鳳山區,興中里,405,1037,498,539,148,754,135,838,21
2019-10,64000120-005,高雄市鳳山區,南興里,484,1078,539,539,159,689,230,868,23
2019-10,64000120-006,高雄市鳳山區,和德里,1006,2601,1240,1361,551,1765,285,1910,56
2019-10,64000120-007,高雄市鳳山區,鳳崗里,544,1232,587,645,138,832,262,1048,18
2019-10,64000120-008,高雄市鳳山區,中和里,1579,3865,1888,1977,382,2811,672,3318,76
2019-10,64000120-009,高雄市鳳山區,鎮北里,4981,10912,5316,5596,1384,8484,1044,9108,192
2019-10,64000120-010,高雄市鳳山區,縣衙里,406,932,462,470,92,657,183,796,23
2019-10,64000120-011,高雄市鳳山區,文英里,1656,4115,1990,2125,414,3087,614,3480,111
2019-10,64000120-012,高雄市鳳山區,鎮西里,2263,5653,2807,2846,563,4003,1087,4807,114
2019-10,64000120-013,高雄市鳳山區,鎮東里,1236,2849,1407,1442,323,2046,480,2395,62
2019-10,64000120-014,高雄市鳳山區,埤頂里,2741,7168,3500,3668,992,5117,1059,5822,165
2019-10,64000120-015,高雄市鳳山區,中正里,2016,4775,2238,2537,583,3093,1099,3969,102
2019-10,64000120-018,高雄市鳳山區,瑞竹里,2331,6120,2999,3121,921,4179,1020,4911,131
2019-10,64000120-019,高雄市鳳山區,忠義里,2162,5309,2552,2757,495,3962,852,4458,155
2019-10,64000120-020,高雄市鳳山區,誠義里,1717,4314,2154,2160,396,3472,446,3602,142
2019-10,64000120-021,高雄市鳳山區,新興里,1684,2841,1647,1194,211,2120,510,2526,44
2019-10,64000120-022,高雄市鳳山區,海光里,1270,3396,1657,1739,398,2543,455,2842,68
2019-10,64000120-024,高雄市鳳山區,忠誠里,1562,3987,1972,2015,445,2949,593,3344,85
2019-10,64000120-030,高雄市鳳山區,東門里,2634,6313,2994,3319,735,4501,1077,5230,162
2019-10,64000120-031,高雄市鳳山區,瑞興里,2224,5801,2752,3049,797,4268,736,4636,186
2019-10,64000120-035,高雄市鳳山區,鳳東里,2763,7472,3639,3833,1188,5329,955,5871,189
2019-10,64000120-039,高雄市鳳山區,文德里,4395,10126,4779,5347,993,7929,1204,8559,270
2019-10,64000120-041,高雄市鳳山區,曹公里,914,2158,1040,1118,208,1511,439,1851,44
2019-10,64000120-042,高雄市鳳山區,興仁里,1589,4122,2014,2108,584,2777,761,3328,94
2019-10,64000120-044,高雄市鳳山區,忠孝里,2659,6577,3160,3417,708,4735,1134,5517,154
2019-10,64000120-045,高雄市鳳山區,生明里,918,2311,1110,1201,207,1733,371,1984,48
2019-10,64000120-046,高雄市鳳山區,和興里,2214,6148,3008,3140,1235,4065,848,4603,126
2019-10,64000120-047,高雄市鳳山區,協和里,1567,3938,1915,2023,509,2792,637,3200,97
2019-10,64000120-048,高雄市鳳山區,文山里,2939,7202,3608,3594,760,5383,1059,6097,146
2019-10,64000120-050,高雄市鳳山區,誠德里,1212,3040,1443,1597,379,2185,476,2472,94
2019-10,64000120-051,高雄市鳳山區,三民里,472,1202,590,612,146,810,246,998,21
2019-10,64000120-053,高雄市鳳山區,北門里,1830,4816,2388,2428,598,3417,801,3980,99
2019-10,64000120-056,高雄市鳳山區,文華里,3953,10324,4890,5434,1762,7108,1454,7994,219
2019-10,64000120-058,高雄市鳳山區,武松里,1235,2940,1479,1461,215,2244,481,2599,51
2019-10,64000120-059,高雄市鳳山區,文衡里,2008,4704,2228,2476,535,3644,525,3918,121
2019-10,64000120-060,高雄市鳳山區,文福里,4584,11534,5463,6071,1881,8595,1058,9054,276
2019-10,64000120-061,高雄市鳳山區,誠信里,997,2441,1159,1282,268,1906,267,2021,59
2019-10,64000120-062,高雄市鳳山區,誠智里,1274,3060,1468,1592,286,2350,424,2609,84
2019-10,64000120-016,高雄市鳳山區,鎮南里,2262,5439,2756,2683,506,4127,806,4624,139
2019-10,64000120-017,高雄市鳳山區,老爺里,3009,7794,3865,3929,773,5894,1127,6610,188
2019-10,64000120-025,高雄市鳳山區,新甲里,1261,3457,1700,1757,502,2463,492,2750,83
2019-10,64000120-026,高雄市鳳山區,武漢里,2161,5503,2710,2793,658,4041,804,4573,130
2019-10,64000120-027,高雄市鳳山區,正義里,2798,7112,3520,3592,740,5165,1207,6022,157
2019-10,64000120-028,高雄市鳳山區,一甲里,1464,3664,1805,1859,313,2690,661,3143,101
2019-10,64000120-029,高雄市鳳山區,福興里,2574,7113,3461,3652,1114,4893,1106,5642,151
2019-10,64000120-032,高雄市鳳山區,天興里,1515,4073,1995,2078,499,2919,655,3383,102
2019-10,64000120-033,高雄市鳳山區,新強里,2340,6521,3181,3340,1053,4613,855,5052,162
2019-10,64000120-034,高雄市鳳山區,國泰里,1808,4161,2053,2108,339,2935,887,3661,81
2019-10,64000120-036,高雄市鳳山區,新富里,1842,4756,2338,2418,619,3457,680,3895,101
2019-10,64000120-037,高雄市鳳山區,國光里,1547,3677,1796,1881,348,2578,751,3200,66
2019-10,64000120-038,高雄市鳳山區,國隆里,1223,2777,1376,1401,236,2040,501,2439,45
2019-10,64000120-040,高雄市鳳山區,過埤里,6736,16696,8365,8331,2811,12579,1306,12928,389
2019-10,64000120-043,高雄市鳳山區,五福里,1420,3651,1801,1850,583,2443,625,2873,83
2019-10,64000120-049,高雄市鳳山區,福誠里,2253,5524,2596,2928,915,3983,626,4317,126
2019-10,64000120-054,高雄市鳳山區,富甲里,1396,2868,1559,1309,207,2136,525,2521,73
2019-10,64000120-055,高雄市鳳山區,南成里,3614,10102,4999,5103,1900,7174,1028,7610,236
2019-10,64000120-057,高雄市鳳山區,大德里,1913,5261,2574,2687,771,3734,756,4194,124
2019-10,64000120-063,高雄市鳳山區,國富里,1164,2914,1406,1508,278,2248,388,2502,72
2019-10,64000120-064,高雄市鳳山區,武慶里,1049,2727,1331,1396,352,1970,405,2246,57
2019-10,64000120-065,高雄市鳳山區,海洋里,1726,4485,2136,2349,569,3368,548,3657,118
2019-10,64000120-066,高雄市鳳山區,新武里,1040,2754,1358,1396,368,1902,484,2235,76
2019-10,64000120-067,高雄市鳳山區,新樂里,1869,5156,2504,2652,666,3982,508,4184,128
2019-10,64000120-068,高雄市鳳山區,新泰里,1829,4976,2387,2589,777,3720,479,3922,137
2019-10,64000120-069,高雄市鳳山區,中崙里,1220,2774,1368,1406,218,2190,366,2438,62
2019-10,64000120-070,高雄市鳳山區,中榮里,2098,4981,2462,2519,366,4007,608,4331,140
2019-10,64000120-071,高雄市鳳山區,中民里,2107,5021,2445,2576,377,4090,554,4398,116
2019-10,64000120-072,高雄市鳳山區,二甲里,1944,5443,2712,2731,798,3894,751,4347,127
2019-10,64000120-073,高雄市鳳山區,龍成里,1301,3229,1608,1621,300,2371,558,2749,78
2019-10,64000120-074,高雄市鳳山區,富榮里,1051,2868,1446,1422,373,2138,357,2354,63
2019-10,64000120-075,高雄市鳳山區,善美里,2493,6153,2992,3161,564,4776,813,5249,157
2019-10,64000120-076,高雄市鳳山區,南和里,1196,3132,1523,1609,355,2267,510,2600,82
2019-10,64000120-077,高雄市鳳山區,福祥里,1238,3279,1597,1682,477,2322,480,2601,83
2019-10,64000120-078,高雄市鳳山區,保安里,3087,8764,4239,4525,2140,6017,607,6014,253
2019-10,64000130-001,高雄市林園區,東林里,1259,3426,1708,1718,482,2438,506,2715,111
2019-10,64000130-002,高雄市林園區,林園里,1296,3665,1789,1876,482,2632,551,2960,108
2019-10,64000130-003,高雄市林園區,溪州里,1617,4739,2398,2341,596,3577,566,3839,137
2019-10,64000130-004,高雄市林園區,潭頭里,1068,3192,1606,1586,316,2447,429,2684,105
2019-10,64000130-005,高雄市林園區,中厝里,1186,3500,1800,1700,382,2589,529,2874,99
2019-10,64000130-006,高雄市林園區,中門里,1122,2889,1482,1407,318,2139,432,2436,61
2019-10,64000130-007,高雄市林園區,頂厝里,2084,5315,2681,2634,640,4029,646,4371,157
2019-10,64000130-008,高雄市林園區,港埔里,818,2066,1052,1014,186,1536,344,1764,48
2019-10,64000130-009,高雄市林園區,西溪里,1446,3974,2013,1961,417,3030,527,3347,84
2019-10,64000130-010,高雄市林園區,港嘴里,701,1958,957,1001,214,1468,276,1637,53
2019-10,64000130-011,高雄市林園區,北汕里,890,1825,916,909,168,1342,315,1569,39
2019-10,64000130-012,高雄市林園區,林內里,878,2377,1203,1174,287,1758,332,1923,71
2019-10,64000130-013,高雄市林園區,王公里,1807,4873,2464,2409,670,3672,531,3924,143
2019-10,64000130-014,高雄市林園區,林家里,557,1431,765,666,111,1096,224,1257,32
2019-10,64000130-015,高雄市林園區,龔厝里,855,2232,1139,1093,214,1680,338,1884,58
2019-10,64000130-016,高雄市林園區,鳳芸里,794,2071,1035,1036,228,1501,342,1741,42
2019-10,64000130-017,高雄市林園區,中芸里,796,2064,1061,1003,194,1530,340,1748,57
2019-10,64000130-018,高雄市林園區,東汕里,470,982,510,472,70,743,169,876,17
2019-10,64000130-019,高雄市林園區,西汕里,407,837,429,408,67,641,129,729,18
2019-10,64000130-020,高雄市林園區,仁愛里,1255,3596,1778,1818,504,2551,541,2874,93
2019-10,64000130-021,高雄市林園區,文賢里,1070,2759,1334,1425,287,2087,385,2317,76
2019-10,64000130-022,高雄市林園區,廣應里,1408,4091,2061,2030,545,3013,533,3299,113
2019-10,64000130-023,高雄市林園區,五福里,1315,3122,1588,1534,436,2348,338,2517,73
2019-10,64000130-024,高雄市林園區,中汕里,1264,2635,1322,1313,239,1987,409,2246,72
2019-10,64000140-001,高雄市大寮區,拷潭里,611,1613,828,785,134,1213,266,1395,38
2019-10,64000140-002,高雄市大寮區,內坑里,2805,6825,3582,3243,823,5199,803,5615,174
2019-10,64000140-003,高雄市大寮區,大寮里,2927,7880,3973,3907,935,5916,1029,6507,206
2019-10,64000140-004,高雄市大寮區,上寮里,1002,2805,1475,1330,312,2124,369,2340,69
2019-10,64000140-005,高雄市大寮區,三隆里,2005,5254,2695,2559,500,3954,800,4487,123
2019-10,64000140-006,高雄市大寮區,琉球里,1818,5065,2609,2456,492,3908,665,4296,131
2019-10,64000140-007,高雄市大寮區,翁園里,1547,4539,2379,2160,511,3507,521,3749,129
2019-10,64000140-008,高雄市大寮區,前庄里,967,2597,1343,1254,203,1969,425,2276,57
2019-10,64000140-009,高雄市大寮區,中庄里,4566,12631,6369,6262,1534,9448,1649,10440,320
2019-10,64000140-010,高雄市大寮區,後庄里,3407,9014,4496,4518,1079,6765,1170,7447,225
2019-10,64000140-011,高雄市大寮區,義仁里,857,2000,1078,922,150,1487,363,1764,43
2019-10,64000140-012,高雄市大寮區,新厝里,732,1874,967,907,190,1386,298,1575,61
2019-10,64000140-013,高雄市大寮區,過溪里,1092,2830,1463,1367,272,2199,359,2396,76
2019-10,64000140-014,高雄市大寮區,潮寮里,1128,3340,1745,1595,282,2530,528,2880,85
2019-10,64000140-015,高雄市大寮區,會結里,708,1757,951,806,151,1332,274,1519,40
2019-10,64000140-016,高雄市大寮區,會社里,3018,7088,3661,3427,735,5318,1035,5981,177
2019-10,64000140-017,高雄市大寮區,山頂里,3214,8612,4274,4338,883,6605,1124,7259,226
2019-10,64000140-018,高雄市大寮區,忠義里,286,581,281,300,22,423,136,531,11
2019-10,64000140-019,高雄市大寮區,永芳里,2937,7903,4004,3899,854,5950,1099,6641,196
2019-10,64000140-020,高雄市大寮區,義和里,992,2469,1288,1181,219,1766,484,2141,52
2019-10,64000140-021,高雄市大寮區,溪寮里,598,1736,920,816,165,1285,286,1497,40
2019-10,64000140-022,高雄市大寮區,江山里,780,2115,1077,1038,221,1605,289,1782,59
2019-10,64000140-023,高雄市大寮區,昭明里,1715,4086,2176,1910,340,3162,584,3589,70
2019-10,64000140-024,高雄市大寮區,光武里,104,198,106,92,8,151,39,180,5
2019-10,64000140-025,高雄市大寮區,中興里,3050,7438,3617,3821,478,5701,1259,6595,181
2019-10,64000150-001,高雄市大樹區,竹寮里,1048,3080,1587,1493,303,2335,442,2627,72
2019-10,64000150-002,高雄市大樹區,九曲里,2153,5979,2953,3026,703,4507,769,4907,173
2019-10,64000150-003,高雄市大樹區,久堂里,1658,4734,2343,2391,471,3386,877,4004,111
2019-10,64000150-004,高雄市大樹區,水安里,874,2647,1382,1265,248,1931,468,2270,54
2019-10,64000150-005,高雄市大樹區,水寮里,785,2577,1358,1219,246,1833,498,2181,68
2019-10,64000150-006,高雄市大樹區,檨腳里,1303,3988,2029,1959,396,2889,703,3381,92
2019-10,64000150-007,高雄市大樹區,興山里,375,1241,663,578,144,889,208,1039,29
2019-10,64000150-008,高雄市大樹區,和山里,302,1129,585,544,84,832,213,985,36
2019-10,64000150-009,高雄市大樹區,姑山里,337,1092,573,519,106,754,232,925,31
2019-10,64000150-010,高雄市大樹區,大坑里,545,1693,882,811,182,1228,283,1416,48
2019-10,64000150-011,高雄市大樹區,井腳里,531,1787,956,831,175,1288,324,1508,44
2019-10,64000150-012,高雄市大樹區,小坪里,491,1517,803,714,153,1102,262,1280,41
2019-10,64000150-013,高雄市大樹區,龍目里,616,1977,1087,890,150,1480,347,1714,55
2019-10,64000150-014,高雄市大樹區,大樹里,928,2880,1533,1347,293,2087,500,2407,86
2019-10,64000150-015,高雄市大樹區,三和里,415,1149,590,559,112,800,237,984,24
2019-10,64000150-016,高雄市大樹區,溪埔里,596,1818,967,851,192,1280,346,1546,40
2019-10,64000150-017,高雄市大樹區,興田里,530,2116,890,1226,164,1568,384,1861,41
2019-10,64000150-018,高雄市大樹區,統嶺里,255,756,375,381,44,555,157,689,9
2019-10,64000160-001,高雄市大社區,嘉誠里,425,1066,553,513,100,755,211,918,20
2019-10,64000160-002,高雄市大社區,保社里,1469,3556,1819,1737,278,2835,443,3081,94
2019-10,64000160-003,高雄市大社區,大社里,2280,5690,2887,2803,538,4282,870,4858,126
2019-10,64000160-004,高雄市大社區,翠屏里,718,1917,960,957,174,1432,311,1633,56
2019-10,64000160-005,高雄市大社區,三奶里,1180,3025,1551,1474,279,2262,484,2592,74
2019-10,64000160-006,高雄市大社區,觀音里,2283,6241,3154,3087,644,4713,884,5250,174
2019-10,64000160-007,高雄市大社區,神農里,2212,5737,2885,2852,601,4403,733,4876,123
2019-10,64000160-008,高雄市大社區,中里里,1306,3626,1858,1768,349,2728,549,3047,109
2019-10,64000160-009,高雄市大社區,保安里,1328,3631,1821,1810,380,2725,526,3075,82
2019-10,64000170-001,高雄市仁武區,大灣里,2104,4819,2432,2387,543,3756,520,4039,105
2019-10,64000170-002,高雄市仁武區,灣內里,3590,9215,4607,4608,1322,7012,881,7421,211
2019-10,64000170-003,高雄市仁武區,考潭里,1178,2947,1524,1423,248,2144,555,2586,54
2019-10,64000170-004,高雄市仁武區,烏林里,1408,4547,2257,2290,563,3290,694,3730,110
2019-10,64000170-005,高雄市仁武區,仁福里,344,919,474,445,68,682,169,810,17
2019-10,64000170-006,高雄市仁武區,仁武里,2601,6440,3337,3103,780,4713,947,5318,162
2019-10,64000170-007,高雄市仁武區,文武里,3935,10796,5448,5348,1558,7946,1292,8586,292
2019-10,64000170-008,高雄市仁武區,竹後里,1102,2503,1276,1227,206,1841,456,2187,43
2019-10,64000170-009,高雄市仁武區,八卦里,8022,19430,9747,9683,2273,15275,1882,15970,556
2019-10,64000170-010,高雄市仁武區,高楠里,1199,2573,1277,1296,235,1903,435,2217,51
2019-10,64000170-011,高雄市仁武區,後安里,1182,2951,1526,1425,362,2134,455,2437,65
2019-10,64000170-012,高雄市仁武區,中華里,856,1800,963,837,129,1388,283,1595,42
2019-10,64000170-013,高雄市仁武區,五和里,2260,5792,2952,2840,736,4477,579,4699,159
2019-10,64000170-014,高雄市仁武區,仁和里,1627,4572,2340,2232,660,3394,518,3657,118
2019-10,64000170-015,高雄市仁武區,赤山里,2896,7625,3838,3787,1089,5837,699,6112,199
2019-10,64000170-016,高雄市仁武區,仁慈里,996,2516,1249,1267,269,1878,369,2096,74
2019-10,64000180-001,高雄市鳥松區,鳥松里,5572,11754,5869,5885,1056,8968,1730,10172,240
2019-10,64000180-002,高雄市鳥松區,夢裡里,2478,5333,2675,2658,435,4063,835,4663,109
2019-10,64000180-003,高雄市鳥松區,大華里,4710,11150,5501,5649,950,8130,2070,9748,218
2019-10,64000180-004,高雄市鳥松區,坔埔里,1497,4031,2121,1910,348,3002,681,3484,99
2019-10,64000180-005,高雄市鳥松區,仁美里,2828,7392,3838,3554,672,5432,1288,6362,172
2019-10,64000180-006,高雄市鳥松區,大竹里,302,776,404,372,72,557,147,675,15
2019-10,64000180-007,高雄市鳥松區,華美里,1624,4499,2244,2255,475,3329,695,3822,94
2019-10,64000190-001,高雄市岡山區,平安里,520,1295,629,666,140,863,292,1107,20
2019-10,64000190-002,高雄市岡山區,岡山里,2062,5183,2637,2546,654,3737,792,4260,135
2019-10,64000190-003,高雄市岡山區,壽天里,1488,4041,1939,2102,690,2705,646,3124,109
2019-10,64000190-004,高雄市岡山區,維仁里,446,1144,573,571,115,770,259,977,22
2019-10,64000190-005,高雄市岡山區,後紅里,1849,4864,2344,2520,572,3772,520,3968,157
2019-10,64000190-006,高雄市岡山區,大遼里,494,1467,768,699,119,1069,279,1265,42
2019-10,64000190-007,高雄市岡山區,忠孝里,1471,3459,1653,1806,490,2210,759,2836,75
2019-10,64000190-008,高雄市岡山區,和平里,129,353,181,172,39,267,47,308,2
2019-10,64000190-009,高雄市岡山區,前峰里,1187,3328,1607,1721,419,2366,543,2707,91
2019-10,64000190-010,高雄市岡山區,劉厝里,591,1616,851,765,157,1169,290,1377,41
2019-10,64000190-011,高雄市岡山區,協和里,1366,4232,2054,2178,500,3171,561,3490,127
2019-10,64000190-012,高雄市岡山區,後協里,2386,6456,3199,3257,714,4804,938,5389,183
2019-10,64000190-013,高雄市岡山區,信義里,743,1865,906,959,198,1321,346,1568,43
2019-10,64000190-014,高雄市岡山區,潭底里,326,885,475,410,90,649,146,749,18
2019-10,64000190-015,高雄市岡山區,三和里,368,999,511,488,93,729,177,859,21
2019-10,64000190-016,高雄市岡山區,仁壽里,1451,3814,1871,1943,350,2713,751,3247,96
2019-10,64000190-017,高雄市岡山區,碧紅里,1720,4573,2315,2258,551,3411,611,3776,109
2019-10,64000190-018,高雄市岡山區,程香里,1711,4844,2426,2418,592,3682,570,3959,124
2019-10,64000190-019,高雄市岡山區,竹圍里,2867,8735,4259,4476,1678,6330,727,6518,239
2019-10,64000190-020,高雄市岡山區,台上里,2421,7180,3457,3723,1300,5219,661,5433,186
2019-10,64000190-021,高雄市岡山區,灣裡里,704,2202,1093,1109,299,1635,268,1773,64
2019-10,64000190-022,高雄市岡山區,白米里,769,2174,1093,1081,271,1652,251,1743,65
2019-10,64000190-023,高雄市岡山區,石潭里,765,2200,1107,1093,259,1637,304,1806,65
2019-10,64000190-024,高雄市岡山區,福興里,436,1212,625,587,121,871,220,1037,24
