年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-12,10005050-027,苗栗縣頭份鎮,民生里,945,2838,1418,1420,416,2013,409,2266,69
2019-12,10005050-028,苗栗縣頭份鎮,建國里,1421,4429,2180,2249,832,3091,506,3352,111
2019-12,10005050-029,苗栗縣頭份鎮,成功里,1490,4592,2218,2374,784,3334,474,3447,155
2019-12,10005050-030,苗栗縣頭份鎮,自強里,947,2427,1186,1241,337,1689,401,1934,69
2019-12,10005050-031,苗栗縣頭份鎮,合興里,1100,3211,1614,1597,537,2409,265,2442,92
2019-12,10005050-032,苗栗縣頭份鎮,文化里,1570,4446,2168,2278,862,3209,375,3329,101
2019-12,10005050-033,苗栗縣頭份鎮,中興里,1330,3744,1815,1929,857,2628,259,2636,106
2019-12,10005020-001,苗栗縣苑裡鎮,苑東里,875,2570,1279,1291,297,1926,347,2105,73
2019-12,10005020-002,苗栗縣苑裡鎮,苑南里,658,1758,869,889,194,1187,377,1462,40
2019-12,10005020-003,苗栗縣苑裡鎮,苑北里,384,1000,515,485,81,715,204,862,27
2019-12,10005020-004,苗栗縣苑裡鎮,西平里,567,1839,922,917,187,1398,254,1509,65
2019-12,10005020-005,苗栗縣苑裡鎮,苑港里,437,1428,750,678,168,1022,238,1182,43
2019-12,10005020-006,苗栗縣苑裡鎮,西勢里,777,2326,1185,1141,243,1751,332,1950,54
2019-12,10005020-007,苗栗縣苑裡鎮,海岸里,404,1216,640,576,106,901,209,1011,39
2019-12,10005020-008,苗栗縣苑裡鎮,房裡里,845,2624,1374,1250,302,1914,408,2186,59
2019-12,10005020-009,苗栗縣苑裡鎮,客庄里,1631,4729,2390,2339,646,3356,727,3820,115
2019-12,10005020-010,苗栗縣苑裡鎮,中正里,788,2518,1310,1208,280,1809,429,2101,61
2019-12,10005020-011,苗栗縣苑裡鎮,苑坑里,351,1044,568,476,105,722,217,886,24
2019-12,10005020-012,苗栗縣苑裡鎮,水坡里,250,711,383,328,56,497,158,616,13
2019-12,10005020-013,苗栗縣苑裡鎮,新復里,497,1523,784,739,119,1159,245,1311,37
2019-12,10005020-014,苗栗縣苑裡鎮,山脚里,548,1573,816,757,134,1109,330,1360,37
2019-12,10005020-015,苗栗縣苑裡鎮,舊社里,685,2069,1046,1023,169,1549,351,1751,61
2019-12,10005020-016,苗栗縣苑裡鎮,福田里,437,1427,768,659,133,1022,272,1230,33
2019-12,10005020-017,苗栗縣苑裡鎮,石鎮里,206,582,320,262,33,424,125,509,21
2019-12,10005020-018,苗栗縣苑裡鎮,蕉埔里,327,894,500,394,104,577,213,750,18
2019-12,10005020-019,苗栗縣苑裡鎮,社苓里,850,2696,1412,1284,270,2027,399,2248,85
2019-12,10005020-020,苗栗縣苑裡鎮,泰田里,618,1869,1018,851,186,1392,291,1579,42
2019-12,10005020-021,苗栗縣苑裡鎮,上舘里,581,1823,994,829,149,1345,329,1594,38
2019-12,10005020-022,苗栗縣苑裡鎮,玉田里,644,2035,1068,967,209,1546,280,1707,71
2019-12,10005020-023,苗栗縣苑裡鎮,南勢里,291,760,429,331,51,561,148,668,23
2019-12,10005020-024,苗栗縣苑裡鎮,山柑里,517,1662,884,778,180,1249,233,1363,54
2019-12,10005020-025,苗栗縣苑裡鎮,田心里,686,2172,1132,1040,231,1669,272,1789,76
2019-12,10005030-001,苗栗縣通霄鎮,通東里,486,1256,621,635,96,852,308,1102,27
2019-12,10005030-002,苗栗縣通霄鎮,通西里,832,2224,1122,1102,208,1515,501,1893,65
2019-12,10005030-003,苗栗縣通霄鎮,平元里,695,2172,1115,1057,254,1514,404,1798,49
2019-12,10005030-004,苗栗縣通霄鎮,梅南里,568,1760,944,816,151,1265,344,1497,40
2019-12,10005030-005,苗栗縣通霄鎮,圳頭里,265,781,433,348,70,531,180,657,26
2019-12,10005030-006,苗栗縣通霄鎮,通南里,998,3093,1613,1480,325,2230,538,2615,57
2019-12,10005030-007,苗栗縣通霄鎮,城北里,271,743,388,355,59,496,188,646,21
2019-12,10005030-008,苗栗縣通霄鎮,城南里,401,991,578,413,51,680,260,894,25
2019-12,10005030-009,苗栗縣通霄鎮,南和里,331,854,475,379,50,568,236,757,25
2019-12,10005030-010,苗栗縣通霄鎮,福興里,316,712,383,329,39,488,185,634,15
2019-12,10005030-011,苗栗縣通霄鎮,坪頂里,448,1324,711,613,84,947,293,1172,30
2019-12,10005030-012,苗栗縣通霄鎮,五南里,494,1495,782,713,132,1072,291,1252,52
2019-12,10005030-013,苗栗縣通霄鎮,五北里,506,1642,879,763,177,1146,319,1377,30
2019-12,10005030-014,苗栗縣通霄鎮,內湖里,665,2120,1129,991,197,1535,388,1779,74
2019-12,10005030-015,苗栗縣通霄鎮,楓樹里,216,495,282,213,36,304,155,434,11
2019-12,10005030-016,苗栗縣通霄鎮,烏眉里,418,1015,535,480,93,666,256,857,25
2019-12,10005030-017,苗栗縣通霄鎮,福龍里,197,424,245,179,20,262,142,384,8
2019-12,10005030-018,苗栗縣通霄鎮,福源里,301,897,488,409,93,649,155,753,28
2019-12,10005030-019,苗栗縣通霄鎮,通灣里,826,2547,1346,1201,226,1861,460,2182,64
2019-12,10005030-020,苗栗縣通霄鎮,新埔里,422,1304,725,579,163,857,284,1082,19
2019-12,10005030-021,苗栗縣通霄鎮,內島里,288,840,474,366,75,607,158,730,18
2019-12,10005030-022,苗栗縣通霄鎮,白東里,531,1592,809,783,142,1217,233,1360,41
2019-12,10005030-023,苗栗縣通霄鎮,白西里,284,793,444,349,57,572,164,707,13
2019-12,10005030-024,苗栗縣通霄鎮,平安里,787,2397,1199,1198,276,1710,411,1979,61
2019-12,10005040-001,苗栗縣竹南鎮,竹南里,931,2259,1064,1195,266,1571,422,1861,54
2019-12,10005040-002,苗栗縣竹南鎮,照南里,1604,4514,2191,2323,1036,2845,633,3231,93
2019-12,10005040-003,苗栗縣竹南鎮,正南里,1386,3330,1687,1643,462,2377,491,2684,68
2019-12,10005040-004,苗栗縣竹南鎮,新南里,2314,5908,2895,3013,1093,4147,668,4513,122
2019-12,10005040-005,苗栗縣竹南鎮,大厝里,2364,6657,3325,3332,1152,4673,832,5105,169
2019-12,10005040-006,苗栗縣竹南鎮,營盤里,1497,4347,2186,2161,725,3047,575,3368,106
2019-12,10005040-007,苗栗縣竹南鎮,聖福里,1449,4677,2329,2348,1124,3063,490,3250,126
2019-12,10005040-008,苗栗縣竹南鎮,竹興里,1394,3873,1979,1894,504,2859,510,3123,127
2019-12,10005040-009,苗栗縣竹南鎮,龍鳳里,854,2552,1313,1239,383,1844,325,2032,60
2019-12,10005040-010,苗栗縣竹南鎮,山佳里,2195,6153,3111,3042,1172,4431,550,4558,162
2019-12,10005040-011,苗栗縣竹南鎮,中港里,457,1294,695,599,184,911,199,1033,32
2019-12,10005040-012,苗栗縣竹南鎮,中華里,1181,3384,1712,1672,467,2476,441,2734,74
2019-12,10005040-013,苗栗縣竹南鎮,中英里,576,1714,890,824,182,1293,239,1436,46
2019-12,10005040-014,苗栗縣竹南鎮,中美里,713,2347,1196,1151,274,1773,300,1919,66
2019-12,10005040-015,苗栗縣竹南鎮,開元里,515,1330,650,680,192,1014,124,1049,34
2019-12,10005040-016,苗栗縣竹南鎮,海口里,1679,5027,2562,2465,785,3770,472,3840,168
2019-12,10005040-017,苗栗縣竹南鎮,港墘里,811,2684,1378,1306,407,1917,360,2095,85
2019-12,10005040-018,苗栗縣竹南鎮,公舘里,433,1353,716,637,165,960,228,1122,32
2019-12,10005040-019,苗栗縣竹南鎮,大埔里,2060,4987,2565,2422,553,3838,596,4191,113
2019-12,10005040-020,苗栗縣竹南鎮,頂埔里,822,2412,1224,1188,233,1748,431,2064,51
2019-12,10005040-021,苗栗縣竹南鎮,崎頂里,1588,4295,2262,2033,430,3365,500,3626,114
2019-12,10005040-022,苗栗縣竹南鎮,公義里,393,1177,655,522,111,885,181,993,31
2019-12,10005040-023,苗栗縣竹南鎮,佳興里,1404,4504,2220,2284,1144,2839,521,3097,103
2019-12,10005040-024,苗栗縣竹南鎮,天文里,963,2923,1451,1472,674,2021,228,2089,64
2019-12,10005040-025,苗栗縣竹南鎮,龍山里,957,2864,1459,1405,480,2127,257,2186,89
2019-12,10005060-001,苗栗縣後龍鎮,南龍里,584,1714,881,833,227,1221,266,1374,45
2019-12,10005060-002,苗栗縣後龍鎮,中龍里,306,917,480,437,105,601,211,748,26
2019-12,10005060-003,苗栗縣後龍鎮,北龍里,528,1561,789,772,214,1040,307,1269,34
2019-12,10005060-004,苗栗縣後龍鎮,大庄里,1603,5165,2692,2473,761,3719,685,4074,143
2019-12,10005060-005,苗栗縣後龍鎮,溪洲里,818,2623,1327,1296,275,1929,419,2215,59
2019-12,10005060-006,苗栗縣後龍鎮,豐富里,471,1424,740,684,154,998,272,1186,32
2019-12,10005060-007,苗栗縣後龍鎮,校椅里,441,1211,631,580,174,829,208,982,27
2019-12,10005060-008,苗栗縣後龍鎮,埔頂里,978,3261,1721,1540,422,2373,466,2601,101
2019-12,10005060-009,苗栗縣後龍鎮,新民里,477,1558,775,783,170,1110,278,1299,40
2019-12,10005060-010,苗栗縣後龍鎮,復興里,264,786,427,359,62,552,172,674,25
2019-12,10005060-011,苗栗縣後龍鎮,東明里,591,1675,895,780,160,1223,292,1427,41
2019-12,10005060-012,苗栗縣後龍鎮,大山里,594,1730,914,816,131,1206,393,1501,48
2019-12,10005060-013,苗栗縣後龍鎮,灣寶里,503,1426,804,622,126,1013,287,1210,41
2019-12,10005060-014,苗栗縣後龍鎮,海寶里,388,1103,610,493,104,787,212,932,28
2019-12,10005060-015,苗栗縣後龍鎮,外埔里,422,1158,658,500,100,778,280,1006,28
2019-12,10005060-016,苗栗縣後龍鎮,海埔里,381,1019,548,471,98,724,197,887,17
2019-12,10005060-017,苗栗縣後龍鎮,秀水里,260,786,414,372,56,554,176,682,23
2019-12,10005060-018,苗栗縣後龍鎮,水尾里,399,1165,620,545,106,797,262,996,28
2019-12,10005060-019,苗栗縣後龍鎮,龍津里,237,678,362,316,65,485,128,582,11
2019-12,10005060-020,苗栗縣後龍鎮,龍坑里,516,1421,773,648,129,1003,289,1224,32
2019-12,10005060-021,苗栗縣後龍鎮,福寧里,278,815,454,361,73,566,176,716,12
2019-12,10005060-022,苗栗縣後龍鎮,中和里,497,1154,648,506,96,759,299,1020,16
2019-12,10005060-023,苗栗縣後龍鎮,南港里,495,1325,752,573,83,970,272,1186,28
2019-12,10005070-001,苗栗縣卓蘭鎮,中街里,346,791,401,390,51,525,215,703,14
2019-12,10005070-002,苗栗縣卓蘭鎮,新厝里,664,1719,901,818,159,1149,411,1495,24
2019-12,10005070-003,苗栗縣卓蘭鎮,上新里,847,2329,1192,1137,212,1647,470,1990,57
2019-12,10005070-004,苗栗縣卓蘭鎮,豐田里,391,1091,588,503,82,777,232,950,34
2019-12,10005070-005,苗栗縣卓蘭鎮,西坪里,314,856,444,412,70,621,165,739,24
2019-12,10005070-006,苗栗縣卓蘭鎮,景山里,337,1108,557,551,130,790,188,899,27
2019-12,10005070-007,苗栗縣卓蘭鎮,老庄里,844,2170,1118,1052,180,1454,536,1895,47
2019-12,10005070-008,苗栗縣卓蘭鎮,新榮里,456,1228,639,589,107,836,285,1043,33
2019-12,10005070-009,苗栗縣卓蘭鎮,內灣里,874,2403,1293,1110,211,1714,478,2103,34
2019-12,10005070-010,苗栗縣卓蘭鎮,苗豐里,290,794,441,353,43,567,184,714,14
2019-12,10005070-011,苗栗縣卓蘭鎮,坪林里,598,1959,1028,931,208,1420,331,1654,44
2019-12,10005080-001,苗栗縣大湖鄉,大湖村,716,1843,935,908,194,1245,404,1557,43
2019-12,10005080-002,苗栗縣大湖鄉,明湖村,261,655,345,310,59,428,168,569,9
2019-12,10005080-003,苗栗縣大湖鄉,靜湖村,756,2034,1031,1003,206,1452,376,1724,42
2019-12,10005080-004,苗栗縣大湖鄉,富興村,609,1558,798,760,140,1091,327,1341,29
2019-12,10005080-005,苗栗縣大湖鄉,大南村,266,600,349,251,31,422,147,543,11
2019-12,10005080-006,苗栗縣大湖鄉,大寮村,512,1390,740,650,120,963,307,1210,36
2019-12,10005080-007,苗栗縣大湖鄉,南湖村,273,707,377,330,63,488,156,603,16
2019-12,10005080-008,苗栗縣大湖鄉,義和村,590,1745,932,813,194,1206,345,1435,38
2019-12,10005080-009,苗栗縣大湖鄉,東興村,305,845,484,361,70,566,209,715,23
2019-12,10005080-010,苗栗縣大湖鄉,武榮村,203,537,311,226,26,393,118,483,14
2019-12,10005080-011,苗栗縣大湖鄉,栗林村,414,1143,615,528,85,806,252,987,31
2019-12,10005080-012,苗栗縣大湖鄉,新開村,416,1137,625,512,101,786,250,974,25
2019-12,10005090-001,苗栗縣公館鄉,館中村,659,1866,935,931,246,1265,355,1518,43
2019-12,10005090-002,苗栗縣公館鄉,館東村,943,2894,1459,1435,442,1931,521,2288,76
2019-12,10005090-003,苗栗縣公館鄉,館南村,1289,4167,2137,2030,597,2993,577,3335,101
2019-12,10005090-004,苗栗縣公館鄉,大坑村,384,1055,567,488,90,721,244,915,30
2019-12,10005090-005,苗栗縣公館鄉,中義村,813,2617,1391,1226,257,1924,436,2217,57
2019-12,10005090-006,苗栗縣公館鄉,玉泉村,888,2743,1379,1364,335,2010,398,2238,68
2019-12,10005090-007,苗栗縣公館鄉,石墻村,496,1739,940,799,201,1211,327,1452,43
2019-12,10005090-008,苗栗縣公館鄉,福基村,408,1194,620,574,134,832,228,998,28
2019-12,10005090-009,苗栗縣公館鄉,福星村,733,2382,1249,1133,279,1733,370,1967,57
2019-12,10005090-010,苗栗縣公館鄉,開礦村,137,303,166,137,6,202,95,284,6
2019-12,10005090-011,苗栗縣公館鄉,福德村,163,374,217,157,16,267,91,343,5
2019-12,10005090-012,苗栗縣公館鄉,五谷村,857,2554,1291,1263,241,1910,403,2157,79
2019-12,10005090-013,苗栗縣公館鄉,玉谷村,568,1668,840,828,160,1251,257,1415,42
2019-12,10005090-014,苗栗縣公館鄉,鶴岡村,603,1848,945,903,173,1357,318,1574,43
2019-12,10005090-015,苗栗縣公館鄉,鶴山村,517,1684,926,758,200,1180,304,1408,35
2019-12,10005090-016,苗栗縣公館鄉,仁安村,473,1477,812,665,119,1066,292,1270,54
2019-12,10005090-017,苗栗縣公館鄉,尖山村,541,1603,874,729,138,1132,333,1382,43
2019-12,10005090-018,苗栗縣公館鄉,南河村,99,230,126,104,17,152,61,203,6
2019-12,10005090-019,苗栗縣公館鄉,北河村,149,356,212,144,27,233,96,312,4
2019-12,10005100-001,苗栗縣銅鑼鄉,福興村,404,1149,579,570,120,789,240,968,23
2019-12,10005100-002,苗栗縣銅鑼鄉,銅鑼村,1771,5196,2684,2512,613,3649,934,4322,121
2019-12,10005100-003,苗栗縣銅鑼鄉,朝陽村,679,1900,997,903,194,1329,377,1604,40
2019-12,10005100-004,苗栗縣銅鑼鄉,樟樹村,483,1468,791,677,145,1040,283,1239,32
2019-12,10005100-005,苗栗縣銅鑼鄉,九湖村,417,1356,751,605,143,966,247,1133,27
2019-12,10005100-006,苗栗縣銅鑼鄉,竹森村,440,1208,672,536,112,852,244,1042,22
2019-12,10005100-007,苗栗縣銅鑼鄉,中平村,1217,3605,1900,1705,315,2686,604,3078,82
2019-12,10005100-008,苗栗縣銅鑼鄉,興隆村,248,647,358,289,59,373,215,561,15
2019-12,10005100-009,苗栗縣銅鑼鄉,盛隆村,200,455,269,186,33,290,132,404,8
2019-12,10005100-010,苗栗縣銅鑼鄉,新隆村,254,604,344,260,57,398,149,518,9
2019-12,10005110-001,苗栗縣南庄鄉,東村,538,1283,725,558,115,853,315,1102,29
2019-12,10005110-002,苗栗縣南庄鄉,西村,287,701,366,335,61,486,154,611,18
2019-12,10005110-003,苗栗縣南庄鄉,南江村,596,1587,859,728,213,1096,278,1285,39
2019-12,10005110-004,苗栗縣南庄鄉,田美村,381,901,497,404,64,609,228,781,32
2019-12,10005110-005,苗栗縣南庄鄉,獅山村,375,904,512,392,59,606,239,782,28
2019-12,10005110-006,苗栗縣南庄鄉,南富村,493,1193,639,554,81,852,260,1046,33
2019-12,10005110-007,苗栗縣南庄鄉,員林村,398,1150,623,527,90,805,255,997,26
2019-12,10005110-008,苗栗縣南庄鄉,蓬萊村,402,1004,554,450,91,724,189,854,22
2019-12,10005110-009,苗栗縣南庄鄉,東河村,442,1090,608,482,116,825,149,907,30
2019-12,10005120-001,苗栗縣頭屋鄉,頭屋村,976,2857,1462,1395,295,2002,560,2425,57
2019-12,10005120-002,苗栗縣頭屋鄉,象山村,689,2053,1079,974,179,1482,392,1775,45
2019-12,10005120-003,苗栗縣頭屋鄉,北坑村,289,812,419,393,84,593,135,687,24
2019-12,10005120-004,苗栗縣頭屋鄉,獅潭村,600,1928,1020,908,191,1379,358,1639,42
2019-12,10005120-005,苗栗縣頭屋鄉,曲洞村,325,992,539,453,79,701,212,862,22
2019-12,10005120-006,苗栗縣頭屋鄉,飛鳳村,198,411,233,178,30,265,116,364,6
2019-12,10005120-007,苗栗縣頭屋鄉,明德村,418,1080,596,484,59,754,267,970,36
2019-12,10005120-008,苗栗縣頭屋鄉,鳴鳳村,145,322,182,140,8,221,93,309,3
2019-12,10005130-001,苗栗縣三義鄉,廣盛村,1555,4764,2490,2274,543,3369,852,3964,98
2019-12,10005130-002,苗栗縣三義鄉,双湖村,771,2133,1129,1004,235,1512,386,1758,47
2019-12,10005130-003,苗栗縣三義鄉,双潭村,549,1557,832,725,157,1064,336,1320,29
2019-12,10005130-004,苗栗縣三義鄉,勝興村,1353,3997,2082,1915,520,2940,537,3277,76
2019-12,10005130-005,苗栗縣三義鄉,西湖村,591,1654,877,777,183,1185,286,1394,30
2019-12,10005130-006,苗栗縣三義鄉,龍騰村,171,455,241,214,39,311,105,398,9
2019-12,10005130-007,苗栗縣三義鄉,鯉魚潭村,552,1410,780,630,88,1062,260,1252,40
2019-12,10005140-001,苗栗縣西湖鄉,高埔村,240,664,367,297,42,465,157,591,12
2019-12,10005140-002,苗栗縣西湖鄉,下埔村,232,602,338,264,31,421,150,549,14
2019-12,10005140-003,苗栗縣西湖鄉,五湖村,351,896,491,405,49,610,237,806,27
2019-12,10005140-004,苗栗縣西湖鄉,四湖村,251,703,398,305,42,484,177,624,16
2019-12,10005140-005,苗栗縣西湖鄉,金獅村,222,544,314,230,28,386,130,486,12
2019-12,10005140-006,苗栗縣西湖鄉,龍洞村,228,478,262,216,18,322,138,439,11
2019-12,10005140-007,苗栗縣西湖鄉,三湖村,405,986,558,428,48,675,263,901,14
2019-12,10005140-008,苗栗縣西湖鄉,湖東村,446,1266,701,565,98,913,255,1100,30
2019-12,10005140-009,苗栗縣西湖鄉,二湖村,246,738,422,316,61,494,183,652,15
2019-12,10005150-001,苗栗縣造橋鄉,造橋村,847,2370,1239,1131,242,1747,381,1989,76
2019-12,10005150-002,苗栗縣造橋鄉,平興村,186,513,278,235,28,364,121,460,13
2019-12,10005150-003,苗栗縣造橋鄉,豐湖村,381,1140,624,516,103,789,248,988,20
2019-12,10005150-004,苗栗縣造橋鄉,大西村,1210,3938,2038,1900,435,2827,676,3288,104
2019-12,10005150-005,苗栗縣造橋鄉,錦水村,196,569,303,266,59,375,135,489,12
2019-12,10005150-006,苗栗縣造橋鄉,大龍村,172,554,314,240,52,386,116,468,13
2019-12,10005150-007,苗栗縣造橋鄉,朝陽村,452,1423,732,691,121,1021,281,1225,36
2019-12,10005150-008,苗栗縣造橋鄉,談文村,329,901,477,424,80,664,157,784,20
2019-12,10005150-009,苗栗縣造橋鄉,龍昇村,375,1065,600,465,92,758,215,923,20
2019-12,10005160-001,苗栗縣三灣鄉,三灣村,820,2570,1373,1197,297,1778,495,2125,76
2019-12,10005160-002,苗栗縣三灣鄉,內灣村,241,693,380,313,54,482,157,605,16
2019-12,10005160-003,苗栗縣三灣鄉,銅鏡村,351,967,529,438,84,669,214,832,24
2019-12,10005160-004,苗栗縣三灣鄉,頂寮村,111,256,140,116,16,168,72,232,4
2019-12,10005160-005,苗栗縣三灣鄉,北埔村,225,593,330,263,45,427,121,527,8
2019-12,10005160-006,苗栗縣三灣鄉,大河村,251,587,329,258,24,392,171,550,7
2019-12,10005160-007,苗栗縣三灣鄉,大坪村,177,455,249,206,44,290,121,390,10
2019-12,10005160-008,苗栗縣三灣鄉,永和村,193,411,232,179,20,282,109,376,10
2019-12,10005170-001,苗栗縣獅潭鄉,百壽村,149,352,212,140,21,235,96,319,4
2019-12,10005170-002,苗栗縣獅潭鄉,永興村,234,587,324,263,34,388,165,525,9
2019-12,10005170-003,苗栗縣獅潭鄉,新店村,408,986,551,435,54,668,264,893,22
2019-12,10005170-004,苗栗縣獅潭鄉,和興村,233,617,340,277,51,395,171,540,13
2019-12,10005170-005,苗栗縣獅潭鄉,豐林村,254,624,349,275,42,408,174,559,13
2019-12,10005170-006,苗栗縣獅潭鄉,新豐村,151,353,193,160,18,248,87,325,6
2019-12,10005170-007,苗栗縣獅潭鄉,竹木村,292,712,389,323,36,457,219,651,15
2019-12,10005180-001,苗栗縣泰安鄉,八卦村,119,383,219,164,45,284,54,310,8
2019-12,10005180-002,苗栗縣泰安鄉,錦水村,421,1288,690,598,137,946,205,1088,34
2019-12,10005180-003,苗栗縣泰安鄉,清安村,363,959,531,428,52,705,202,864,25
2019-12,10005180-004,苗栗縣泰安鄉,大興村,205,539,291,248,33,434,72,468,15
2019-12,10005180-005,苗栗縣泰安鄉,中興村,195,621,319,302,95,461,65,504,5
2019-12,10005180-006,苗栗縣泰安鄉,梅園村,190,630,321,309,118,461,51,474,16
2019-12,10005180-007,苗栗縣泰安鄉,象鼻村,271,778,421,357,99,579,100,649,13
2019-12,10005180-008,苗栗縣泰安鄉,士林村,218,690,353,337,89,523,78,559,25
2019-12,10007010-001,彰化縣彰化市,文化里,573,1576,750,826,223,1022,331,1252,39
2019-12,10007010-002,彰化縣彰化市,下廍里,2071,6641,3227,3414,1377,4402,862,4823,186
2019-12,10007010-003,彰化縣彰化市,興北里,769,2043,959,1084,324,1379,340,1584,64
2019-12,10007010-004,彰化縣彰化市,信義里,396,989,467,522,158,609,222,776,18
2019-12,10007010-005,彰化縣彰化市,民生里,613,1742,828,914,311,1085,346,1341,29
2019-12,10007010-006,彰化縣彰化市,陽明里,761,2108,1075,1033,280,1379,449,1707,54
2019-12,10007010-007,彰化縣彰化市,萬安里,1607,4940,2345,2595,830,3289,821,3832,135
2019-12,10007010-008,彰化縣彰化市,新興里,2188,6735,3267,3468,1189,4648,898,5073,200
2019-12,10007010-009,彰化縣彰化市,新華里,685,2152,1065,1087,362,1395,395,1647,51
2019-12,10007010-010,彰化縣彰化市,龍山里,845,2285,1081,1204,328,1492,465,1843,56
