年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2015-05,64000350-002,高雄市內門區,金竹里,266,732,412,320,58,529,145,638,14
2015-05,64000360-003,高雄市茂林區,多納里,184,601,288,313,109,448,44,450,17
2015-05,64000360-001,高雄市茂林區,茂林里,261,868,428,440,151,653,64,660,26
2015-05,64000360-002,高雄市茂林區,萬山里,133,415,212,203,52,314,49,336,11
2015-05,64000370-005,高雄市桃源區,勤和里,96,283,139,144,50,227,6,204,12
2015-05,64000370-002,高雄市桃源區,寶山里,177,504,273,231,37,426,41,438,15
2015-05,64000370-003,高雄市桃源區,建山里,213,769,386,383,134,589,46,571,27
2015-05,64000370-006,高雄市桃源區,復興里,111,347,183,164,58,265,24,260,17
2015-05,64000370-007,高雄市桃源區,拉芙蘭里,102,286,156,130,46,228,12,228,8
2015-05,64000370-001,高雄市桃源區,桃源里,294,980,517,463,186,723,71,717,32
2015-05,64000370-008,高雄市桃源區,梅山里,101,316,172,144,41,257,18,250,11
2015-05,64000370-004,高雄市桃源區,高中里,231,768,405,363,142,575,51,576,21
2015-05,64000380-003,高雄市那瑪夏區,南沙魯里,208,660,348,312,123,491,46,509,13
2015-05,64000380-002,高雄市那瑪夏區,瑪雅里,220,794,393,401,159,589,46,573,26
2015-05,64000380-001,高雄市那瑪夏區,達卡努瓦里,434,1709,900,809,342,1269,98,1226,58
2015-05,65000010-092,新北市板橋區,中山里,1508,3951,1980,1971,531,2926,494,3227,88
2015-05,65000010-010,新北市板橋區,中正里,1624,4599,2260,2339,605,3551,443,3755,87
2015-05,65000010-058,新北市板橋區,九如里,1068,3054,1468,1586,422,2267,365,2408,91
2015-05,65000010-123,新北市板橋區,五權里,1576,4482,2246,2236,621,3336,525,3608,108
2015-05,65000010-081,新北市板橋區,仁愛里,1167,3334,1662,1672,392,2498,444,2760,70
2015-05,65000010-034,新北市板橋區,仁翠里,1101,3075,1500,1575,347,2340,388,2584,65
2015-05,65000010-026,新北市板橋區,介壽里,1200,3261,1567,1694,458,2357,446,2604,81
2015-05,65000010-088,新北市板橋區,信義里,1669,4408,2188,2220,558,3314,536,3628,105
2015-05,65000010-091,新北市板橋區,僑中里,1400,4271,2123,2148,489,3535,247,3496,131
2015-05,65000010-060,新北市板橋區,光仁里,1038,3131,1545,1586,457,2269,405,2472,85
2015-05,65000010-053,新北市板橋區,光復里,1307,3432,1736,1696,435,2601,396,2793,85
2015-05,65000010-114,新北市板橋區,光榮里,995,2736,1350,1386,305,2050,381,2297,67
2015-05,65000010-013,新北市板橋區,光華里,1100,2844,1406,1438,330,2125,389,2357,76
2015-05,65000010-021,新北市板橋區,公舘里,1505,4227,2087,2140,645,3019,563,3320,98
2015-05,65000010-036,新北市板橋區,吉翠里,1374,3967,1931,2036,508,3108,351,3239,93
2015-05,65000010-082,新北市板橋區,和平里,1630,4075,1924,2151,879,2939,257,3003,85
2015-05,65000010-014,新北市板橋區,國光里,1568,3919,1928,1991,364,2955,600,3312,99
2015-05,65000010-073,新北市板橋區,國泰里,1458,3874,1839,2035,642,2775,457,3014,94
2015-05,65000010-054,新北市板橋區,埔墘里,2540,6505,3113,3392,758,5068,679,5360,171
2015-05,65000010-061,新北市板橋區,埤墘里,1677,4538,2170,2368,776,3288,474,3512,96
2015-05,65000010-112,新北市板橋區,堂春里,1523,4650,2325,2325,694,3671,285,3633,137
2015-05,65000010-094,新北市板橋區,大安里,1553,4403,2196,2207,558,3341,504,3595,104
2015-05,65000010-125,新北市板橋區,大觀里,1331,3936,1928,2008,517,3155,264,3174,116
2015-05,65000010-079,新北市板橋區,大豐里,1793,5012,2438,2574,684,3686,642,4030,126
2015-05,65000010-033,新北市板橋區,宏翠里,2163,5017,2407,2610,645,3954,418,4121,99
2015-05,65000010-107,新北市板橋區,富貴里,855,2325,1112,1213,236,1774,315,1950,62
2015-05,65000010-120,新北市板橋區,居仁里,1195,3452,1697,1755,401,2744,307,2871,77
2015-05,65000010-098,新北市板橋區,崑崙里,3677,10432,5114,5318,1647,8051,734,7970,326
2015-05,65000010-045,新北市板橋區,嵐翠里,972,2673,1347,1326,326,2023,324,2207,60
2015-05,65000010-023,新北市板橋區,幸福里,1510,4276,2134,2142,577,3169,530,3436,112
2015-05,65000010-078,新北市板橋區,廣德里,2546,7071,3429,3642,982,5364,725,5634,189
2015-05,65000010-064,新北市板橋區,廣新里,1267,3842,1911,1931,598,2818,426,3033,80
2015-05,65000010-083,新北市板橋區,廣福里,1564,4358,2149,2209,657,3356,345,3433,112
2015-05,65000010-019,新北市板橋區,建國里,1418,3793,1858,1935,440,2829,524,3160,84
2015-05,65000010-110,新北市板橋區,後埔里,1614,4049,2003,2046,534,3036,479,3292,92
2015-05,65000010-093,新北市板橋區,復興里,340,1189,722,467,118,724,347,1026,18
2015-05,65000010-037,新北市板橋區,德翠里,2702,7712,3770,3942,1229,6030,453,5983,219
2015-05,65000010-044,新北市板橋區,忠翠里,4303,10943,5198,5745,1993,8142,808,8260,281
2015-05,65000010-024,新北市板橋區,忠誠里,1661,4219,2057,2162,554,3007,658,3454,72
2015-05,65000010-048,新北市板橋區,懷翠里,2244,6318,3139,3179,708,4956,654,5173,182
2015-05,65000010-113,新北市板橋區,成和里,2399,6741,3333,3408,1148,5178,415,5140,189
2015-05,65000010-052,新北市板橋區,振義里,1641,4417,2172,2245,499,3409,509,3644,114
2015-05,65000010-051,新北市板橋區,振興里,1659,4638,2298,2340,512,3556,570,3864,116
2015-05,65000010-005,新北市板橋區,挹秀里,736,1798,877,921,234,1279,285,1460,48
2015-05,65000010-104,新北市板橋區,文化里,1298,3398,1651,1747,400,2564,434,2782,83
2015-05,65000010-103,新北市板橋區,文德里,1176,3267,1612,1655,426,2495,346,2642,86
2015-05,65000010-046,新北市板橋區,文翠里,1577,4173,2069,2104,467,3161,545,3476,92
2015-05,65000010-119,新北市板橋區,文聖里,1441,4068,2016,2052,482,3242,344,3337,103
2015-05,65000010-027,新北市板橋區,新埔里,879,2242,1093,1149,220,1683,339,1897,61
2015-05,65000010-022,新北市板橋區,新民里,1731,4748,2344,2404,790,3399,559,3692,111
2015-05,65000010-105,新北市板橋區,新海里,1246,3841,1911,1930,497,3062,282,3129,94
2015-05,65000010-102,新北市板橋區,新生里,1546,4533,2286,2247,565,3495,473,3795,84
2015-05,65000010-035,新北市板橋區,新翠里,3052,8202,3947,4255,1043,6532,627,6636,223
2015-05,65000010-007,新北市板橋區,新興里,1506,3376,1618,1758,372,2520,484,2835,79
2015-05,65000010-039,新北市板橋區,明翠里,1959,5145,2495,2650,603,3869,673,4284,117
2015-05,65000010-075,新北市板橋區,景星里,1473,3625,1749,1876,466,2707,452,2946,104
2015-05,65000010-117,新北市板橋區,朝陽里,1262,3585,1723,1862,423,2763,399,2965,86
2015-05,65000010-068,新北市板橋區,東丘里,1699,5022,2473,2549,821,3624,577,3876,130
2015-05,65000010-122,新北市板橋區,東安里,927,2837,1391,1446,608,1990,239,2080,48
2015-05,65000010-118,新北市板橋區,松柏里,924,2434,1209,1225,293,1895,246,1994,52
2015-05,65000010-040,新北市板橋區,松翠里,1411,3571,1740,1831,435,2713,423,2936,78
2015-05,65000010-041,新北市板橋區,柏翠里,1723,4224,2033,2191,555,3162,507,3416,125
2015-05,65000010-126,新北市板橋區,歡園里,500,1425,736,689,171,1092,162,1172,29
2015-05,65000010-108,新北市板橋區,正泰里,1086,3242,1562,1680,413,2500,329,2638,75
2015-05,65000010-115,新北市板橋區,民安里,865,2246,1081,1165,300,1566,380,1810,58
2015-05,65000010-072,新北市板橋區,民族里,1767,5100,2513,2587,1162,3431,507,3623,127
2015-05,65000010-018,新北市板橋區,民權里,1072,2781,1380,1401,316,1967,498,2338,56
2015-05,65000010-109,新北市板橋區,民生里,921,2450,1153,1297,361,1856,233,1962,58
2015-05,65000010-062,新北市板橋區,永安里,1416,3746,1827,1919,578,2790,378,2972,97
2015-05,65000010-029,新北市板橋區,江翠里,1798,4984,2468,2516,606,3796,582,4106,102
2015-05,65000010-002,新北市板橋區,流芳里,644,1580,735,845,225,1116,239,1257,42
2015-05,65000010-089,新北市板橋區,浮洲里,1434,4317,2227,2090,511,3144,662,3575,109
2015-05,65000010-057,新北市板橋區,海山里,2898,8777,4203,4574,1896,6134,747,6250,232
2015-05,65000010-065,新北市板橋區,深丘里,3691,9269,4411,4858,1847,6632,790,6846,235
2015-05,65000010-050,新北市板橋區,港嘴里,2426,6434,3212,3222,725,5070,639,5375,161
2015-05,65000010-015,新北市板橋區,港尾里,1096,3049,1430,1619,437,2336,276,2425,70
2015-05,65000010-017,新北市板橋區,港德里,1935,5142,2523,2619,638,3852,652,4247,121
2015-05,65000010-006,新北市板橋區,湳興里,2327,5784,2789,2995,711,4390,683,4760,133
2015-05,65000010-100,新北市板橋區,溪北里,1335,3815,1885,1930,536,2867,412,3030,107
2015-05,65000010-099,新北市板橋區,溪洲里,2190,6407,3132,3275,990,4835,582,5060,155
2015-05,65000010-124,新北市板橋區,溪福里,5065,15115,7489,7626,2720,11652,743,11146,515
2015-05,65000010-031,新北市板橋區,溪頭里,2396,6291,3091,3200,817,4780,694,5119,135
2015-05,65000010-038,新北市板橋區,滿翠里,1149,3190,1546,1644,367,2420,403,2651,77
2015-05,65000010-020,新北市板橋區,漢生里,1697,4547,2194,2353,652,3256,639,3671,95
2015-05,65000010-059,新北市板橋區,玉光里,2139,5711,2694,3017,923,4233,555,4410,139
2015-05,65000010-001,新北市板橋區,留侯里,687,1669,794,875,229,1240,200,1353,29
2015-05,65000010-025,新北市板橋區,百壽里,944,2526,1213,1313,381,1802,343,1998,53
2015-05,65000010-008,新北市板橋區,社後里,4748,9237,5121,4116,746,7421,1070,8063,197
2015-05,65000010-070,新北市板橋區,福丘里,2171,4954,2292,2662,826,3611,517,3828,136
2015-05,65000010-056,新北市板橋區,福壽里,1255,3468,1718,1750,370,2759,339,2896,87
2015-05,65000010-095,新北市板橋區,福安里,1023,2754,1359,1395,327,2086,341,2317,48
2015-05,65000010-074,新北市板橋區,福德里,1966,5477,2737,2740,779,3975,723,4376,132
2015-05,65000010-076,新北市板橋區,福星里,1331,3735,1795,1940,530,2732,473,2953,120
2015-05,65000010-071,新北市板橋區,福祿里,1589,4258,1987,2271,696,3103,459,3315,101
2015-05,65000010-049,新北市板橋區,福翠里,561,1420,724,696,126,1083,211,1226,35
2015-05,65000010-030,新北市板橋區,純翠里,2072,5672,2762,2910,694,4367,611,4644,142
2015-05,65000010-096,新北市板橋區,聚安里,2009,5709,2880,2829,699,4504,506,4704,122
2015-05,65000010-032,新北市板橋區,聯翠里,1639,3788,1777,2011,456,2868,464,3115,89
2015-05,65000010-011,新北市板橋區,自強里,2070,5447,2667,2780,645,3943,859,4601,97
2015-05,65000010-012,新北市板橋區,自立里,1098,2993,1454,1539,378,2222,393,2456,71
2015-05,65000010-121,新北市板橋區,莊敬里,1641,4475,2153,2322,869,3318,288,3336,108
2015-05,65000010-106,新北市板橋區,莒光里,1180,3182,1545,1637,510,2285,387,2509,59
2015-05,65000010-090,新北市板橋區,華中里,1933,5641,2819,2822,714,4519,408,4621,145
2015-05,65000010-086,新北市板橋區,華德里,2912,7415,3606,3809,1029,5701,685,5942,185
2015-05,65000010-087,新北市板橋區,華東里,2900,7077,3442,3635,853,5504,720,5829,170
2015-05,65000010-028,新北市板橋區,華江里,3096,7638,3538,4100,1392,5602,644,5783,198
2015-05,65000010-111,新北市板橋區,華福里,775,2267,1104,1163,287,1725,255,1874,40
2015-05,65000010-043,新北市板橋區,華翠里,1387,3904,1890,2014,633,2882,389,3068,87
2015-05,65000010-084,新北市板橋區,華興里,1582,4323,2098,2225,541,3362,420,3496,130
2015-05,65000010-085,新北市板橋區,華貴里,1022,2888,1393,1495,387,2141,360,2350,73
2015-05,65000010-067,新北市板橋區,西安里,1051,2899,1429,1470,406,2120,373,2304,79
2015-05,65000010-003,新北市板橋區,赤松里,318,835,407,428,130,574,131,643,27
2015-05,65000010-077,新北市板橋區,鄉雲里,1560,3892,1855,2037,499,2907,486,3190,86
2015-05,65000010-080,新北市板橋區,重慶里,3334,9367,4565,4802,1339,7303,725,7421,258
2015-05,65000010-016,新北市板橋區,金華里,1471,4208,2065,2143,555,3173,480,3423,106
2015-05,65000010-055,新北市板橋區,長壽里,1001,2935,1434,1501,335,2230,370,2449,64
2015-05,65000010-069,新北市板橋區,長安里,1734,5017,2432,2585,1017,3619,381,3684,119
2015-05,65000010-116,新北市板橋區,陽明里,1041,2979,1452,1527,290,2301,388,2497,81
2015-05,65000010-063,新北市板橋區,雙玉里,1524,4299,2082,2217,772,3084,443,3244,119
2015-05,65000010-047,新北市板橋區,青翠里,1210,3209,1630,1579,372,2459,378,2649,86
2015-05,65000010-066,新北市板橋區,香丘里,1483,4185,2031,2154,747,3019,419,3193,97
2015-05,65000010-009,新北市板橋區,香社里,1578,4558,2257,2301,549,3506,503,3731,128
2015-05,65000010-101,新北市板橋區,香雅里,977,2696,1341,1355,309,2065,322,2251,60
2015-05,65000010-004,新北市板橋區,黃石里,444,1207,593,614,210,824,173,923,25
2015-05,65000010-097,新北市板橋區,龍安里,1092,2999,1462,1537,379,2263,357,2475,55
2015-05,65000010-042,新北市板橋區,龍翠里,1983,5272,2572,2700,628,4108,536,4318,166
2015-05,65000020-072,新北市三重區,三安里,1236,2864,1375,1489,298,2150,416,2417,68
2015-05,65000020-019,新北市三重區,三民里,1282,3562,1766,1796,522,2680,360,2805,103
2015-05,65000020-052,新北市三重區,中央里,789,1823,925,898,204,1361,258,1537,31
2015-05,65000020-041,新北市三重區,中山里,1150,2829,1373,1456,307,2157,365,2333,72
2015-05,65000020-026,新北市三重區,中正里,563,1473,738,735,128,1152,193,1271,34
2015-05,65000020-029,新北市三重區,中民里,532,1352,684,668,132,1036,184,1139,36
2015-05,65000020-005,新北市三重區,中興里,1487,3956,1990,1966,443,3065,448,3300,95
2015-05,65000020-002,新北市三重區,二重里,595,1756,886,870,201,1358,197,1427,54
2015-05,65000020-095,新北市三重區,五常里,1482,4480,2209,2271,631,3405,444,3574,112
2015-05,65000020-096,新北市三重區,五福里,1585,4019,1934,2085,562,3093,364,3236,90
2015-05,65000020-104,新北市三重區,五華里,2044,5420,2628,2792,758,4204,458,4319,135
2015-05,65000020-109,新北市三重區,五谷里,737,1847,969,878,166,1434,247,1574,54
2015-05,65000020-119,新北市三重區,五順里,1442,4197,2097,2100,574,3235,388,3354,121
2015-05,65000020-032,新北市三重區,仁德里,856,2085,1080,1005,175,1577,333,1792,53
2015-05,65000020-097,新北市三重區,仁忠里,1259,3403,1694,1709,446,2613,344,2777,85
2015-05,65000020-034,新北市三重區,仁義里,454,1214,601,613,124,919,171,1000,47
2015-05,65000020-118,新北市三重區,仁華里,1669,4436,2195,2241,521,3511,404,3660,115
2015-05,65000020-065,新北市三重區,介壽里,512,1269,625,644,161,929,179,1040,36
2015-05,65000020-074,新北市三重區,信安里,845,2106,1034,1072,252,1606,248,1716,60
2015-05,65000020-020,新北市三重區,光明里,2966,7791,3813,3978,1171,5927,693,6130,215
2015-05,65000020-035,新北市三重區,光榮里,646,1469,727,742,123,1145,201,1266,33
2015-05,65000020-021,新北市三重區,光正里,1247,2470,1221,1249,232,2026,212,2087,64
2015-05,65000020-013,新北市三重區,光田里,1912,4634,2270,2364,462,3564,608,3908,124
2015-05,65000020-057,新北市三重區,光華里,877,2023,1006,1017,205,1526,292,1730,39
2015-05,65000020-036,新北市三重區,光輝里,629,1615,816,799,157,1247,211,1374,34
2015-05,65000020-014,新北市三重區,光陽里,2557,6507,3231,3276,623,5186,698,5470,188
2015-05,65000020-077,新北市三重區,六合里,1508,4038,2005,2033,517,3062,459,3266,110
2015-05,65000020-078,新北市三重區,六福里,2027,6021,2990,3031,900,4684,437,4761,156
2015-05,65000020-110,新北市三重區,博愛里,1631,4859,2363,2496,532,3897,430,4046,124
2015-05,65000020-083,新北市三重區,厚德里,1413,3848,1884,1964,563,2888,397,2996,104
2015-05,65000020-027,新北市三重區,吉利里,637,1509,754,755,117,1216,176,1306,41
2015-05,65000020-022,新北市三重區,同安里,577,1509,756,753,159,1167,183,1256,43
2015-05,65000020-023,新北市三重區,同慶里,752,1936,970,966,211,1496,229,1608,53
2015-05,65000020-043,新北市三重區,國隆里,1090,2849,1371,1478,307,2234,308,2351,77
2015-05,65000020-086,新北市三重區,培德里,1427,3956,1951,2005,521,3015,420,3202,110
2015-05,65000020-028,新北市三重區,大同里,904,2003,953,1050,171,1598,234,1716,49
2015-05,65000020-042,新北市三重區,大園里,1047,2817,1419,1398,358,2105,354,2271,69
2015-05,65000020-031,新北市三重區,大安里,668,1753,880,873,191,1331,231,1434,56
2015-05,65000020-060,新北市三重區,大德里,355,854,407,447,85,629,140,729,20
2015-05,65000020-001,新北市三重區,大有里,1970,5569,2761,2808,615,4485,469,4643,140
2015-05,65000020-071,新北市三重區,奕壽里,766,1880,926,954,199,1439,242,1582,50
2015-05,65000020-075,新北市三重區,安慶里,879,2174,1068,1106,198,1696,280,1831,54
2015-05,65000020-107,新北市三重區,富福里,772,2211,1071,1140,292,1712,207,1786,51
2015-05,65000020-106,新北市三重區,富華里,1312,3409,1743,1666,483,2581,345,2775,59
2015-05,65000020-105,新北市三重區,富貴里,2676,6386,3058,3328,866,5047,473,5169,147
2015-05,65000020-085,新北市三重區,尚德里,1230,3310,1620,1690,409,2500,401,2704,88
2015-05,65000020-082,新北市三重區,崇德里,1522,4287,2157,2130,524,3223,540,3529,113
2015-05,65000020-030,新北市三重區,平和里,648,1619,827,792,159,1190,270,1390,33
2015-05,65000020-076,新北市三重區,幸福里,1826,4816,2375,2441,563,3689,564,3928,151
2015-05,65000020-006,新北市三重區,德厚里,176,431,211,220,33,313,85,382,10
2015-05,65000020-033,新北市三重區,忠孝里,726,1837,908,929,176,1355,306,1551,50
2015-05,65000020-102,新北市三重區,慈化里,942,2718,1321,1397,365,2105,248,2175,83
2015-05,65000020-100,新北市三重區,慈惠里,833,2317,1148,1169,256,1793,268,1940,52
2015-05,65000020-101,新北市三重區,慈愛里,1387,3746,1847,1899,375,2926,445,3195,80
2015-05,65000020-099,新北市三重區,慈生里,895,2452,1217,1235,245,1852,355,2085,58
2015-05,65000020-103,新北市三重區,慈祐里,1751,5016,2511,2505,638,3836,542,4053,147
2015-05,65000020-098,新北市三重區,慈福里,945,2388,1222,1166,236,1821,331,2031,59
2015-05,65000020-007,新北市三重區,成功里,2662,6389,3066,3323,997,4843,549,5035,150
2015-05,65000020-080,新北市三重區,承德里,670,1980,1004,976,257,1421,302,1616,32
2015-05,65000020-051,新北市三重區,文化里,950,2487,1262,1225,279,1794,414,2074,58
2015-05,65000020-049,新北市三重區,正安里,847,2091,1020,1071,243,1568,280,1731,45
2015-05,65000020-047,新北市三重區,正德里,502,1229,586,643,156,900,173,1001,24
2015-05,65000020-048,新北市三重區,正義里,752,1936,982,954,227,1465,244,1603,38
2015-05,65000020-045,新北市三重區,民生里,1710,4542,2235,2307,592,3411,539,3676,117
2015-05,65000020-112,新北市三重區,永吉里,1230,3313,1593,1720,518,2499,296,2597,83
2015-05,65000020-091,新北市三重區,永安里,1574,4547,2219,2328,788,3382,377,3456,113
