年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2015-04,67000330-036,臺南市南區,鯤鯓里,707,2067,1072,995,206,1512,349,1762,52
2015-04,67000340-036,臺南市北區,三德里,546,1352,681,671,127,971,254,1151,33
2015-04,67000340-032,臺南市北區,中樓里,711,1667,816,851,100,1253,314,1479,43
2015-04,67000340-037,臺南市北區,五福里,927,1777,1031,746,165,1356,256,1550,25
2015-04,67000340-008,臺南市北區,仁愛里,933,2076,997,1079,166,1577,333,1835,30
2015-04,67000340-038,臺南市北區,元寶里,1688,3552,1580,1972,553,2764,235,2837,63
2015-04,67000340-012,臺南市北區,光武里,731,1631,780,851,167,1166,298,1387,37
2015-04,67000340-033,臺南市北區,公園里,1004,1976,944,1032,153,1375,448,1731,47
2015-04,67000340-022,臺南市北區,六甲里,1090,2795,1383,1412,246,2118,431,2413,68
2015-04,67000340-005,臺南市北區,力行里,1024,2831,1416,1415,321,2091,419,2328,77
2015-04,67000340-003,臺南市北區,勝安里,520,1239,629,610,88,913,238,1101,18
2015-04,67000340-020,臺南市北區,和順里,3284,8141,3732,4409,1262,6070,809,6349,203
2015-04,67000340-021,臺南市北區,國姓里,608,1763,911,852,202,1300,261,1448,50
2015-04,67000340-027,臺南市北區,國興里,706,1797,871,926,149,1332,316,1546,50
2015-04,67000340-009,臺南市北區,大仁里,489,1107,553,554,117,797,193,938,23
2015-04,67000340-042,臺南市北區,大和里,1365,4328,2141,2187,543,3411,374,3515,113
2015-04,67000340-010,臺南市北區,大山里,275,606,304,302,45,445,116,533,10
2015-04,67000340-026,臺南市北區,大港里,2044,6461,3214,3247,916,4974,571,5089,184
2015-04,67000340-018,臺南市北區,大豐里,1770,5138,2521,2617,559,3927,652,4298,124
2015-04,67000340-011,臺南市北區,大道里,1192,2544,1183,1361,254,1767,523,2164,62
2015-04,67000340-029,臺南市北區,安民里,543,1448,726,722,162,1039,247,1213,32
2015-04,67000340-013,臺南市北區,實踐里,982,2374,1114,1260,312,1757,305,1946,50
2015-04,67000340-014,臺南市北區,小康里,898,2440,1248,1192,240,1881,319,2078,49
2015-04,67000340-016,臺南市北區,延平里,707,1908,944,964,155,1410,343,1645,46
2015-04,67000340-024,臺南市北區,成功里,1852,5411,2587,2824,938,4029,444,4076,163
2015-04,67000340-040,臺南市北區,成德里,5144,15444,7438,8006,3894,10639,911,10569,373
2015-04,67000340-007,臺南市北區,振興里,839,2003,998,1005,159,1443,401,1744,44
2015-04,67000340-025,臺南市北區,文元里,2601,8218,4045,4173,1839,5834,545,5791,226
2015-04,67000340-041,臺南市北區,文成里,1405,4258,2085,2173,744,3070,444,3261,83
2015-04,67000340-002,臺南市北區,新勝里,798,1927,949,978,160,1407,360,1674,45
2015-04,67000340-004,臺南市北區,東興里,962,2610,1280,1330,393,1898,319,2027,85
2015-04,67000340-023,臺南市北區,正覺里,1395,3741,1892,1849,328,2791,622,3222,87
2015-04,67000340-015,臺南市北區,正風里,604,1673,863,810,172,1254,247,1418,41
2015-04,67000340-039,臺南市北區,永祥里,1188,3358,1689,1669,332,2569,457,2864,69
2015-04,67000340-034,臺南市北區,玉皇里,689,1746,877,869,167,1280,299,1494,40
2015-04,67000340-017,臺南市北區,興北里,585,1542,779,763,151,1141,250,1334,26
2015-04,67000340-030,臺南市北區,興南里,746,1847,895,952,229,1377,241,1531,40
2015-04,67000340-006,臺南市北區,華興里,955,2352,1134,1218,204,1754,394,2053,51
2015-04,67000340-028,臺南市北區,裕民里,636,1671,822,849,195,1201,275,1392,29
2015-04,67000340-043,臺南市北區,賢北里,1467,4394,2134,2260,707,3356,331,3403,115
2015-04,67000340-019,臺南市北區,重興里,987,2444,1221,1223,209,1912,323,2068,76
2015-04,67000340-035,臺南市北區,長德里,600,1513,753,760,169,1119,225,1262,29
2015-04,67000340-031,臺南市北區,長榮里,1355,3028,1450,1578,275,2108,645,2632,60
2015-04,67000340-001,臺南市北區,開元里,911,2483,1217,1266,197,1816,470,2176,48
2015-04,67000350-022,臺南市安南區,佃東里,1193,3733,1926,1807,494,2930,309,2994,119
2015-04,67000350-023,臺南市安南區,佃西里,704,2239,1121,1118,290,1705,244,1807,67
2015-04,67000350-014,臺南市安南區,公親里,411,1377,727,650,174,1067,136,1105,47
2015-04,67000350-024,臺南市安南區,公󻕯里,308,1061,540,521,125,784,152,864,26
2015-04,67000350-025,臺南市安南區,南興里,625,1899,999,900,196,1485,218,1567,59
2015-04,67000350-011,臺南市安南區,原佃里,825,2560,1304,1256,350,2000,210,2039,71
2015-04,67000350-036,臺南市安南區,四草里,619,2205,1119,1086,314,1578,313,1761,54
2015-04,67000350-049,臺南市安南區,國安里,864,2724,1342,1382,419,2139,166,2159,59
2015-04,67000350-029,臺南市安南區,城中里,383,1274,596,678,201,934,139,990,34
2015-04,67000350-028,臺南市安南區,城北里,529,1707,873,834,224,1291,192,1369,48
2015-04,67000350-030,臺南市安南區,城南里,1097,3581,1801,1780,471,2713,397,2842,111
2015-04,67000350-027,臺南市安南區,城東里,535,1757,901,856,216,1340,201,1417,53
2015-04,67000350-031,臺南市安南區,城西里,493,1651,819,832,259,1224,168,1265,62
2015-04,67000350-019,臺南市安南區,塩田里,603,1685,859,826,271,1239,175,1311,41
2015-04,67000350-051,臺南市安南區,大安里,1377,4287,2175,2112,525,3454,308,3534,103
2015-04,67000350-026,臺南市安南區,學東里,730,2433,1268,1165,257,1867,309,2008,73
2015-04,67000350-037,臺南市安南區,安和里,879,2620,1285,1335,328,2000,292,2144,69
2015-04,67000350-050,臺南市安南區,安富里,2103,6709,3419,3290,1169,4993,547,5080,194
2015-04,67000350-009,臺南市安南區,安慶里,2307,6954,3515,3439,970,5433,551,5575,159
2015-04,67000350-006,臺南市安南區,安東里,1094,3351,1721,1630,377,2585,389,2775,89
2015-04,67000350-007,臺南市安南區,安西里,1285,3822,1939,1883,584,2901,337,3023,83
2015-04,67000350-002,臺南市安南區,安順里,1730,5542,2794,2748,944,4283,315,4202,158
2015-04,67000350-005,臺南市安南區,州北里,1631,5613,2776,2837,1013,4249,351,4185,169
2015-04,67000350-004,臺南市安南區,州南里,1696,5729,2935,2794,901,4251,577,4482,148
2015-04,67000350-048,臺南市安南區,布袋里,569,1854,962,892,222,1498,134,1497,58
2015-04,67000350-042,臺南市安南區,幸福里,1402,4432,2238,2194,554,3397,481,3645,94
2015-04,67000350-010,臺南市安南區,新順里,2279,7249,3632,3617,1239,5616,394,5496,224
2015-04,67000350-001,臺南市安南區,東和里,1085,2603,1304,1299,529,1954,120,1971,38
2015-04,67000350-044,臺南市安南區,梅花里,1734,4919,2502,2417,671,3903,345,3987,112
2015-04,67000350-041,臺南市安南區,海佃里,1577,5139,2598,2541,710,3947,482,4121,132
2015-04,67000350-017,臺南市安南區,海南里,750,2295,1190,1105,243,1798,254,1919,54
2015-04,67000350-015,臺南市安南區,海東里,2046,6305,3199,3106,953,4866,486,4964,171
2015-04,67000350-016,臺南市安南區,海西里,947,2990,1550,1440,403,2296,291,2407,80
2015-04,67000350-047,臺南市安南區,淵中里,1209,3897,1975,1922,599,2907,391,3025,107
2015-04,67000350-020,臺南市安南區,淵東里,1694,5439,2760,2679,944,4145,350,4113,176
2015-04,67000350-021,臺南市安南區,淵西里,1161,3729,1882,1847,539,2917,273,2866,144
2015-04,67000350-038,臺南市安南區,溪北里,1176,3408,1648,1760,497,2538,373,2687,99
2015-04,67000350-040,臺南市安南區,溪墘里,1216,3931,1962,1969,693,2808,430,2989,108
2015-04,67000350-018,臺南市安南區,溪心里,2992,8368,4342,4026,1344,6460,564,6474,230
2015-04,67000350-046,臺南市安南區,溪東里,1513,4541,2240,2301,746,3500,295,3525,111
2015-04,67000350-039,臺南市安南區,溪頂里,1783,5545,2734,2811,965,4137,443,4240,156
2015-04,67000350-045,臺南市安南區,理想里,1736,5437,2743,2694,706,4315,416,4411,157
2015-04,67000350-033,臺南市安南區,砂崙里,423,1592,831,761,209,1187,196,1297,44
2015-04,67000350-012,臺南市安南區,總頭里,650,2118,1121,997,227,1623,268,1759,61
2015-04,67000350-013,臺南市安南區,長安里,1586,5219,2677,2542,738,4094,387,4134,164
2015-04,67000350-032,臺南市安南區,青草里,501,1751,907,844,237,1273,241,1384,63
2015-04,67000350-008,臺南市安南區,頂安里,1817,5319,2693,2626,879,4079,361,4142,131
2015-04,67000350-034,臺南市安南區,顯宮里,500,1683,840,843,199,1241,243,1391,35
2015-04,67000350-043,臺南市安南區,鳳凰里,1980,5351,2596,2755,718,4325,308,4294,135
2015-04,67000350-035,臺南市安南區,鹿耳里,342,1024,520,504,122,785,117,832,29
2015-04,67000350-003,臺南市安南區,󻕯南里,1737,5745,2855,2890,905,4474,366,4374,197
2015-04,67000360-012,臺南市安平區,億載里,1174,3459,1676,1783,667,2582,210,2511,115
2015-04,67000360-010,臺南市安平區,國平里,3021,7855,3706,4149,1343,6016,496,5913,258
2015-04,67000360-015,臺南市安平區,平安里,1466,4015,1976,2039,480,3010,525,3285,115
2015-04,67000360-008,臺南市安平區,平通里,3550,8567,4005,4562,1351,6676,540,6607,262
2015-04,67000360-005,臺南市安平區,建平里,2173,5737,2692,3045,975,4387,375,4369,158
2015-04,67000360-006,臺南市安平區,怡平里,1973,4938,2328,2610,741,3868,329,3773,175
2015-04,67000360-009,臺南市安平區,文平里,2066,5789,2728,3061,898,4449,442,4466,175
2015-04,67000360-013,臺南市安平區,海頭里,591,1762,897,865,161,1320,281,1501,43
2015-04,67000360-014,臺南市安平區,港仔里,530,1442,765,677,118,1054,270,1250,40
2015-04,67000360-004,臺南市安平區,漁光里,215,523,293,230,33,412,78,449,16
2015-04,67000360-003,臺南市安平區,石門里,882,2532,1268,1264,284,1890,358,2113,52
2015-04,67000360-011,臺南市安平區,育平里,3574,8988,4040,4948,1581,6899,508,6725,287
2015-04,67000360-007,臺南市安平區,華平里,2059,5643,2708,2935,738,4463,442,4483,169
2015-04,67000360-001,臺南市安平區,西門里,524,1576,796,780,162,1177,237,1319,45
2015-04,67000360-002,臺南市安平區,金城里,843,2278,1113,1165,239,1768,271,1888,63
2015-04,67000370-035,臺南市中西區,三合里,832,2092,1042,1050,216,1517,359,1770,49
2015-04,67000370-018,臺南市中西區,三民里,609,1524,801,723,185,1005,334,1254,37
2015-04,67000370-030,臺南市中西區,中正里,588,1250,622,628,111,867,272,1095,20
2015-04,67000370-006,臺南市中西區,五妃里,774,1969,904,1065,325,1315,329,1517,46
2015-04,67000370-004,臺南市中西區,仙草里,1257,3033,1403,1630,433,2195,405,2418,69
2015-04,67000370-037,臺南市中西區,保安里,535,1196,604,592,88,816,292,1064,19
2015-04,67000370-026,臺南市中西區,元安里,612,1378,690,688,98,1020,260,1226,20
2015-04,67000370-025,臺南市中西區,光賢里,1483,4232,2037,2195,573,3160,499,3404,108
2015-04,67000370-001,臺南市中西區,公正里,778,1650,766,884,205,1124,321,1382,28
2015-04,67000370-023,臺南市中西區,協和里,1066,2516,1371,1145,240,1838,438,2130,62
2015-04,67000370-027,臺南市中西區,協進里,467,1209,596,613,145,880,184,984,39
2015-04,67000370-010,臺南市中西區,大南里,609,1513,706,807,189,1044,280,1216,36
2015-04,67000370-031,臺南市中西區,大涼里,1313,3374,1641,1733,393,2595,386,2795,77
2015-04,67000370-017,臺南市中西區,天后里,617,1577,783,794,167,1086,324,1345,25
2015-04,67000370-028,臺南市中西區,安海里,811,1688,825,863,198,1271,219,1415,37
2015-04,67000370-003,臺南市中西區,小西里,316,810,410,400,107,567,136,663,18
2015-04,67000370-013,臺南市中西區,建國里,545,1353,707,646,133,983,237,1143,32
2015-04,67000370-024,臺南市中西區,文賢里,540,1487,760,727,143,1082,262,1266,35
2015-04,67000370-020,臺南市中西區,普濟里,476,1190,599,591,107,858,225,1031,22
2015-04,67000370-032,臺南市中西區,民主里,465,1098,542,556,98,820,180,945,24
2015-04,67000370-036,臺南市中西區,民權里,662,1606,812,794,115,1185,306,1417,28
2015-04,67000370-029,臺南市中西區,民生里,801,2029,1060,969,187,1456,386,1758,35
2015-04,67000370-021,臺南市中西區,水仙里,603,1302,668,634,86,951,265,1162,24
2015-04,67000370-015,臺南市中西區,永福里,550,1409,708,701,168,908,333,1160,26
2015-04,67000370-016,臺南市中西區,永華里,601,1491,719,772,207,967,317,1208,24
2015-04,67000370-009,臺南市中西區,法華里,1322,3568,1577,1991,898,2277,393,2467,77
2015-04,67000370-008,臺南市中西區,福安里,445,1153,584,569,133,764,256,966,22
2015-04,67000370-019,臺南市中西區,萬昌里,895,2086,1025,1061,213,1421,452,1775,36
2015-04,67000370-022,臺南市中西區,藥王里,1525,3861,1843,2018,511,2847,503,3129,93
2015-04,67000370-033,臺南市中西區,西湖里,2191,6130,2903,3227,947,4583,600,4784,165
2015-04,67000370-034,臺南市中西區,西賢里,1941,5684,2839,2845,743,4458,483,4585,153
2015-04,67000370-005,臺南市中西區,赤嵌里,727,1611,752,859,163,1098,350,1361,37
2015-04,67000370-012,臺南市中西區,進學里,614,1465,667,798,212,985,268,1164,35
2015-04,67000370-007,臺南市中西區,郡王里,716,1957,911,1046,465,1252,240,1366,44
2015-04,67000370-038,臺南市中西區,郡西里,500,1232,610,622,101,868,263,1074,21
2015-04,67000370-002,臺南市中西區,銀同里,526,1365,638,727,174,913,278,1112,28
2015-04,67000370-011,臺南市中西區,開山里,880,2308,1137,1171,381,1540,387,1812,46
2015-04,67000370-014,臺南市中西區,青年里,632,1453,673,780,164,989,300,1220,23
2015-04,68000010-076,桃園市桃園區,三元里,1589,4267,2101,2166,722,3179,366,3191,139
2015-04,68000010-045,桃園市桃園區,三民里,1873,5038,2428,2610,879,3648,511,3805,139
2015-04,68000010-062,桃園市桃園區,中信里,2446,6492,3189,3303,1018,4997,477,5016,201
2015-04,68000010-065,桃園市桃園區,中原里,1938,5329,2529,2800,907,4117,305,3959,201
2015-04,68000010-020,桃園市桃園區,中和里,622,1597,820,777,191,1126,280,1312,46
2015-04,68000010-017,桃園市桃園區,中埔里,784,2627,1363,1264,379,1924,324,2093,73
2015-04,68000010-049,桃園市桃園區,中寧里,2880,6926,3301,3625,1323,5206,397,5102,211
2015-04,68000010-023,桃園市桃園區,中山里,2738,7547,3662,3885,1248,5802,497,5642,271
2015-04,68000010-064,桃園市桃園區,中平里,2031,5173,2519,2654,704,4023,446,4082,174
2015-04,68000010-055,桃園市桃園區,中德里,2647,7785,3902,3883,1341,5851,593,5883,229
2015-04,68000010-029,桃園市桃園區,中成里,1788,5075,2532,2543,645,3888,542,4112,133
2015-04,68000010-030,桃園市桃園區,中正里,2133,5583,2744,2839,750,4139,694,4490,142
2015-04,68000010-066,桃園市桃園區,中泰里,1792,4958,2377,2581,908,3764,286,3593,178
2015-04,68000010-070,桃園市桃園區,中聖里,2587,6445,2940,3505,1160,4851,434,4760,201
2015-04,68000010-040,桃園市桃園區,中興里,2246,6752,3327,3425,1224,4793,735,5020,201
2015-04,68000010-054,桃園市桃園區,中路里,1717,4546,2176,2370,630,3513,403,3592,130
2015-04,68000010-048,桃園市桃園區,信光里,2931,7891,3892,3999,1398,5883,610,5977,206
2015-04,68000010-034,桃園市桃園區,光興里,2202,6315,3050,3265,1240,4360,715,4621,171
2015-04,68000010-069,桃園市桃園區,北埔里,1930,5315,2543,2772,1010,4034,271,3815,212
2015-04,68000010-031,桃園市桃園區,北門里,769,1921,935,986,223,1402,296,1611,32
2015-04,68000010-067,桃園市桃園區,南埔里,1990,5412,2565,2847,1006,4048,358,4000,172
2015-04,68000010-027,桃園市桃園區,南華里,628,1727,831,896,260,1193,274,1337,52
2015-04,68000010-026,桃園市桃園區,南門里,2551,7134,3472,3662,1065,5225,844,5489,215
2015-04,68000010-050,桃園市桃園區,同安里,3464,9271,4457,4814,1594,7087,590,6913,318
2015-04,68000010-072,桃園市桃園區,同德里,2803,7610,3670,3940,1894,5341,375,5091,235
2015-04,68000010-057,桃園市桃園區,大有里,2446,5991,2849,3142,1069,4570,352,4413,196
2015-04,68000010-004,桃園市桃園區,大林里,4319,12145,5987,6158,2326,8998,821,9042,305
2015-04,68000010-046,桃園市桃園區,大興里,4628,11894,5862,6032,1980,9033,881,9085,355
2015-04,68000010-043,桃園市桃園區,大豐里,2017,5918,2862,3056,869,4492,557,4623,188
2015-04,68000010-074,桃園市桃園區,寶安里,3617,9734,4576,5158,2032,7257,445,6791,356
2015-04,68000010-058,桃園市桃園區,寶山里,3664,9410,4587,4823,1484,7415,511,7076,345
2015-04,68000010-068,桃園市桃園區,寶慶里,2747,7208,3393,3815,1545,5294,369,5038,227
2015-04,68000010-042,桃園市桃園區,建國里,2136,5758,2876,2882,726,4394,638,4677,154
2015-04,68000010-005,桃園市桃園區,忠義里,3620,9594,4499,5095,1983,7085,526,6836,293
2015-04,68000010-024,桃園市桃園區,慈文里,2610,7348,3548,3800,1331,5394,623,5509,206
2015-04,68000010-037,桃園市桃園區,成功里,1723,4638,2234,2404,639,3480,519,3661,142
2015-04,68000010-052,桃園市桃園區,文中里,1095,3034,1559,1475,411,2162,461,2392,104
2015-04,68000010-001,桃園市桃園區,文化里,345,789,364,425,114,543,132,604,30
2015-04,68000010-021,桃園市桃園區,文昌里,391,1072,540,532,150,728,194,866,20
2015-04,68000010-002,桃園市桃園區,文明里,612,1667,790,877,240,1136,291,1311,43
2015-04,68000010-022,桃園市桃園區,新埔里,3884,10318,5006,5312,1713,7682,923,7754,338
2015-04,68000010-073,桃園市桃園區,明德里,1407,3875,1875,2000,654,2975,246,2920,131
2015-04,68000010-047,桃園市桃園區,春日里,2659,6998,3492,3506,1106,5345,547,5426,190
2015-04,68000010-006,桃園市桃園區,會稽里,4012,10063,4896,5167,1534,7841,688,7770,318
2015-04,68000010-039,桃園市桃園區,朝陽里,937,2358,1140,1218,304,1736,318,1913,63
2015-04,68000010-012,桃園市桃園區,東埔里,2011,5589,2708,2881,841,4109,639,4381,148
2015-04,68000010-014,桃園市桃園區,東山里,930,2155,1109,1046,261,1560,334,1789,43
2015-04,68000010-013,桃園市桃園區,東門里,1414,3306,1593,1713,375,2489,442,2729,103
2015-04,68000010-003,桃園市桃園區,武陵里,850,1739,845,894,170,1279,290,1464,44
2015-04,68000010-008,桃園市桃園區,民生里,695,1689,831,858,190,1236,263,1400,43
2015-04,68000010-011,桃園市桃園區,永安里,2015,5477,2734,2743,871,3925,681,4276,142
2015-04,68000010-009,桃園市桃園區,永興里,770,2013,1014,999,261,1399,353,1617,53
2015-04,68000010-010,桃園市桃園區,汴洲里,1985,5436,2738,2698,866,3973,597,4199,144
2015-04,68000010-053,桃園市桃園區,泰山里,1636,4468,2223,2245,618,3328,522,3516,145
2015-04,68000010-028,桃園市桃園區,玉山里,2089,5916,2933,2983,815,4360,741,4724,151
2015-04,68000010-075,桃園市桃園區,瑞慶里,2567,6836,3278,3558,1359,5111,366,4909,236
