年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2014-10,63000070-026,臺北市萬華區,全德里,1597,4458,2239,2219,697,3119,642,3531,115
2014-10,63000070-035,臺北市萬華區,凌霄里,1696,3997,1911,2086,457,2856,684,3360,81
2014-10,63000070-016,臺北市萬華區,和平里,2778,7197,3575,3622,761,5284,1152,6087,152
2014-10,63000070-024,臺北市萬華區,和德里,2783,7670,3840,3830,1021,5617,1032,6156,206
2014-10,63000070-030,臺北市萬華區,壽德里,2009,5618,2766,2852,787,4092,739,4507,136
2014-10,63000070-023,臺北市萬華區,孝德里,1303,3519,1743,1776,426,2577,516,2926,72
2014-10,63000070-007,臺北市萬華區,富民里,2276,5385,2681,2704,601,3815,969,4544,103
2014-10,63000070-010,臺北市萬華區,富福里,3120,6353,3550,2803,578,4721,1054,5521,115
2014-10,63000070-022,臺北市萬華區,忠德里,1726,4694,2364,2330,651,3312,731,3770,99
2014-10,63000070-034,臺北市萬華區,忠貞里,2324,5149,2554,2595,531,3446,1172,4367,108
2014-10,63000070-014,臺北市萬華區,新和里,3453,8796,4242,4554,891,6441,1464,7421,212
2014-10,63000070-021,臺北市萬華區,新安里,2673,6524,3219,3305,714,4725,1085,5475,153
2014-10,63000070-013,臺北市萬華區,新忠里,1555,3674,1784,1890,370,2461,843,3135,69
2014-10,63000070-004,臺北市萬華區,新起里,3038,6863,3207,3656,730,5000,1133,5849,121
2014-10,63000070-020,臺北市萬華區,日善里,1437,3962,1953,2009,542,2906,514,3209,86
2014-10,63000070-033,臺北市萬華區,日祥里,2425,5817,2872,2945,675,4028,1114,4874,103
2014-10,63000070-019,臺北市萬華區,柳鄉里,2139,5674,2885,2789,657,4097,920,4768,118
2014-10,63000070-029,臺北市萬華區,榮德里,1387,3815,1933,1882,433,2711,671,3225,77
2014-10,63000070-001,臺北市萬華區,福星里,2691,5764,2818,2946,753,4055,956,4777,93
2014-10,63000070-008,臺北市萬華區,福音里,1443,3666,1774,1892,435,2662,569,3061,70
2014-10,63000070-015,臺北市萬華區,糖廍里,2228,5753,2852,2901,639,4186,928,4854,120
2014-10,63000070-017,臺北市萬華區,綠堤里,1768,4630,2300,2330,518,3336,776,3844,106
2014-10,63000070-031,臺北市萬華區,興德里,1812,5239,2585,2654,810,3708,721,4163,115
2014-10,63000070-005,臺北市萬華區,菜園里,2661,6257,3150,3107,722,4542,993,5238,139
2014-10,63000070-032,臺北市萬華區,華中里,2382,6457,3144,3313,780,4621,1056,5370,143
2014-10,63000070-018,臺北市萬華區,華江里,3242,8834,4341,4493,1026,6572,1236,7346,196
2014-10,63000070-002,臺北市萬華區,萬壽里,1882,3628,1762,1866,403,2600,625,3116,52
2014-10,63000070-003,臺北市萬華區,西門里,2062,4094,1912,2182,487,2915,692,3477,52
2014-10,63000070-028,臺北市萬華區,銘德里,1853,4908,2389,2519,565,3606,737,4085,108
2014-10,63000070-025,臺北市萬華區,錦德里,2167,5779,2838,2941,662,4224,893,4839,122
2014-10,63000070-012,臺北市萬華區,雙園里,1941,5073,2541,2532,807,3572,694,4014,111
2014-10,63000070-006,臺北市萬華區,青山里,2613,5977,2958,3019,603,4407,967,5111,113
2014-10,63000070-011,臺北市萬華區,頂碩里,3010,7716,3848,3868,921,5662,1133,6418,161
2014-10,63000070-036,臺北市萬華區,騰雲里,1297,3099,1509,1590,267,2345,487,2644,73
2014-10,63000080-034,臺北市文山區,博嘉里,2160,5803,2841,2962,730,4314,759,4723,153
2014-10,63000080-038,臺北市文山區,忠順里,1637,3992,1926,2066,443,2934,615,3288,106
2014-10,63000080-036,臺北市文山區,指南里,1612,3816,1967,1849,487,2855,474,3079,114
2014-10,63000080-040,臺北市文山區,政大里,2787,7686,3695,3991,1722,5374,590,5393,231
2014-10,63000080-025,臺北市文山區,明義里,1647,4589,2248,2341,784,3278,527,3358,170
2014-10,63000080-026,臺北市文山區,明興里,2778,7231,3490,3741,882,5515,834,5893,176
2014-10,63000080-005,臺北市文山區,景仁里,1904,5083,2427,2656,862,3571,650,3919,117
2014-10,63000080-004,臺北市文山區,景慶里,2527,7080,3390,3690,1161,4969,950,5477,203
2014-10,63000080-002,臺北市文山區,景東里,2847,7702,3633,4069,1388,5477,837,5852,170
2014-10,63000080-003,臺北市文山區,景美里,2056,5531,2625,2906,960,3753,818,4286,121
2014-10,63000080-006,臺北市文山區,景華里,2265,6209,2877,3332,993,4346,870,4861,122
2014-10,63000080-001,臺北市文山區,景行里,3012,7499,3530,3969,1444,5220,835,5607,172
2014-10,63000080-028,臺北市文山區,木新里,4286,10447,5275,5172,1242,7855,1350,8598,272
2014-10,63000080-027,臺北市文山區,木柵里,3432,9050,4305,4745,1266,6397,1387,7230,225
2014-10,63000080-041,臺北市文山區,樟文里,2346,6660,3252,3408,995,4880,785,5245,169
2014-10,63000080-031,臺北市文山區,樟新里,2185,6014,2902,3112,1013,4382,619,4592,168
2014-10,63000080-030,臺北市文山區,樟林里,3152,8863,4347,4516,1266,6342,1255,7047,216
2014-10,63000080-043,臺北市文山區,樟樹里,1826,5163,2450,2713,829,3727,607,4019,124
2014-10,63000080-032,臺北市文山區,樟腳里,2077,5980,2899,3081,996,4372,612,4567,181
2014-10,63000080-037,臺北市文山區,老泉里,356,991,517,474,164,697,130,754,36
2014-10,63000080-014,臺北市文山區,興光里,1464,3666,1716,1950,512,2689,465,2923,78
2014-10,63000080-018,臺北市文山區,興安里,2642,6836,3268,3568,973,4882,981,5441,178
2014-10,63000080-015,臺北市文山區,興家里,2832,7923,3873,4050,1029,6038,856,6434,202
2014-10,63000080-016,臺北市文山區,興得里,2374,6342,3062,3280,897,4639,806,5050,173
2014-10,63000080-020,臺北市文山區,興旺里,3321,8523,4123,4400,1189,6454,880,6883,185
2014-10,63000080-022,臺北市文山區,興昌里,2790,7036,3371,3665,977,5178,881,5647,172
2014-10,63000080-017,臺北市文山區,興業里,2076,5600,2693,2907,625,4071,904,4680,119
2014-10,63000080-021,臺北市文山區,興泰里,1677,4064,1933,2131,471,3014,579,3385,93
2014-10,63000080-019,臺北市文山區,興福里,2174,6329,3069,3260,1152,4486,691,4771,171
2014-10,63000080-013,臺北市文山區,興豐里,1985,5073,2433,2640,713,3666,694,4040,138
2014-10,63000080-042,臺北市文山區,興邦里,2019,4816,2301,2515,555,3564,697,3973,116
2014-10,63000080-024,臺北市文山區,華興里,3481,9161,4424,4737,1339,6629,1193,7204,251
2014-10,63000080-011,臺北市文山區,萬和里,1405,3352,1603,1749,379,2241,732,2798,62
2014-10,63000080-010,臺北市文山區,萬年里,2258,5655,2719,2936,651,4082,922,4719,120
2014-10,63000080-007,臺北市文山區,萬有里,2166,5830,2810,3020,919,4170,741,4513,143
2014-10,63000080-012,臺北市文山區,萬盛里,2013,4921,2369,2552,556,3559,806,4147,93
2014-10,63000080-008,臺北市文山區,萬祥里,1891,4957,2332,2625,721,3521,715,3942,110
2014-10,63000080-039,臺北市文山區,萬美里,2814,7464,3606,3858,936,5618,910,6038,218
2014-10,63000080-035,臺北市文山區,萬興里,3247,8884,4328,4556,1536,6309,1039,6744,258
2014-10,63000080-033,臺北市文山區,萬芳里,3136,8342,3964,4378,1159,6285,898,6657,226
2014-10,63000080-009,臺北市文山區,萬隆里,2896,7691,3630,4061,1188,5490,1013,6038,182
2014-10,63000080-023,臺北市文山區,試院里,2779,7271,3460,3811,1039,5312,920,5779,210
2014-10,63000080-029,臺北市文山區,順興里,2835,8070,3928,4142,1322,5892,856,6223,208
2014-10,63000090-004,臺北市南港區,三重里,2934,6494,3137,3357,1082,4835,577,5080,140
2014-10,63000090-002,臺北市南港區,中南里,1493,4019,1998,2021,575,2952,492,3226,93
2014-10,63000090-017,臺北市南港區,中研里,3387,9507,4641,4866,1311,7036,1160,7639,236
2014-10,63000090-018,臺北市南港區,九如里,2486,6733,3333,3400,925,4892,916,5439,159
2014-10,63000090-019,臺北市南港區,仁福里,2281,5965,2945,3020,832,4461,672,4770,145
2014-10,63000090-001,臺北市南港區,南港里,2759,6715,3431,3284,937,4944,834,5387,154
2014-10,63000090-010,臺北市南港區,合成里,2791,7182,3479,3703,898,5271,1013,5926,151
2014-10,63000090-011,臺北市南港區,成福里,2863,7882,3809,4073,1021,5878,983,6450,165
2014-10,63000090-006,臺北市南港區,新光里,1501,4010,1912,2098,509,2957,544,3284,113
2014-10,63000090-003,臺北市南港區,新富里,1555,4237,2085,2152,597,3066,574,3380,110
2014-10,63000090-005,臺北市南港區,東新里,2755,7661,3757,3904,1079,5702,880,6101,200
2014-10,63000090-007,臺北市南港區,東明里,1895,4927,2424,2503,683,3616,628,3971,127
2014-10,63000090-009,臺北市南港區,玉成里,1998,5208,2527,2681,713,3839,656,4203,128
2014-10,63000090-014,臺北市南港區,百福里,2103,5570,2703,2867,757,4139,674,4522,116
2014-10,63000090-015,臺北市南港區,聯成里,2006,5428,2635,2793,687,3958,783,4436,136
2014-10,63000090-016,臺北市南港區,舊莊里,3518,9819,4840,4979,1408,7308,1103,7804,254
2014-10,63000090-012,臺北市南港區,萬福里,1660,4352,2075,2277,488,3226,638,3629,107
2014-10,63000090-008,臺北市南港區,西新里,1846,5068,2507,2561,734,3740,594,4036,121
2014-10,63000090-020,臺北市南港區,重陽里,2214,5302,2548,2754,930,3964,408,4071,132
2014-10,63000090-013,臺北市南港區,鴻福里,1747,4842,2304,2538,613,3593,636,3983,104
2014-10,63000100-022,臺北市內湖區,五分里,4032,11803,5685,6118,2451,8497,855,8493,343
2014-10,63000100-009,臺北市內湖區,內湖里,2490,6064,2776,3288,656,4732,676,5024,152
2014-10,63000100-025,臺北市內湖區,內溝里,1830,5084,2495,2589,714,3937,433,4023,140
2014-10,63000100-040,臺北市內湖區,南湖里,2142,5975,2759,3216,1318,4256,401,4148,199
2014-10,63000100-012,臺北市內湖區,大湖里,2155,5695,2675,3020,710,4451,534,4588,172
2014-10,63000100-033,臺北市內湖區,安泰里,2105,5829,2802,3027,895,4485,449,4581,134
2014-10,63000100-031,臺北市內湖區,安湖里,2721,8438,4029,4409,1506,6330,602,6262,248
2014-10,63000100-039,臺北市內湖區,寶湖里,3513,8457,4074,4383,1457,6320,680,6548,183
2014-10,63000100-035,臺北市內湖區,康寧里,3124,9538,4580,4958,1853,6912,773,7035,254
2014-10,63000100-036,臺北市內湖區,明湖里,1908,5846,2784,3062,1128,4344,374,4288,169
2014-10,63000100-023,臺北市內湖區,東湖里,3095,8864,4271,4593,1390,6860,614,6795,268
2014-10,63000100-024,臺北市內湖區,樂康里,3178,9284,4439,4845,1527,7148,609,7117,269
2014-10,63000100-017,臺北市內湖區,清白里,3591,8622,3949,4673,1195,6636,791,6872,231
2014-10,63000100-005,臺北市內湖區,港墘里,2321,6365,3007,3358,1030,4714,621,4955,159
2014-10,63000100-007,臺北市內湖區,港富里,3478,10073,4831,5242,1508,7475,1090,7919,282
2014-10,63000100-008,臺北市內湖區,港華里,3242,9529,4551,4978,1621,7101,807,7381,218
2014-10,63000100-006,臺北市內湖區,港都里,2111,5937,2807,3130,977,4394,566,4593,163
2014-10,63000100-030,臺北市內湖區,湖元里,2089,5799,2821,2978,744,4497,558,4736,138
2014-10,63000100-010,臺北市內湖區,湖濱里,3160,8546,4053,4493,1131,6363,1052,6859,222
2014-10,63000100-029,臺北市內湖區,湖興里,3874,8783,4424,4359,1021,6835,927,7297,212
2014-10,63000100-021,臺北市內湖區,瑞光里,1757,4823,2280,2543,552,3711,560,4043,109
2014-10,63000100-020,臺北市內湖區,瑞陽里,3162,8181,3886,4295,1018,5983,1180,6664,224
2014-10,63000100-028,臺北市內湖區,石潭里,1766,3676,1760,1916,481,2782,413,3001,89
2014-10,63000100-015,臺北市內湖區,碧山里,2664,7381,3594,3787,1004,5629,748,5896,186
2014-10,63000100-032,臺北市內湖區,秀湖里,2410,6453,3136,3317,726,4939,788,5277,212
2014-10,63000100-011,臺北市內湖區,紫星里,2979,8280,3970,4310,1004,6386,890,6778,223
2014-10,63000100-019,臺北市內湖區,紫陽里,3133,8419,4035,4384,1023,6603,793,6852,247
2014-10,63000100-016,臺北市內湖區,紫雲里,2263,6165,3015,3150,900,4483,782,4877,169
2014-10,63000100-018,臺北市內湖區,葫洲里,2689,7791,3691,4100,1626,5617,548,5531,249
2014-10,63000100-037,臺北市內湖區,蘆洲里,482,1336,706,630,198,1008,130,1047,44
2014-10,63000100-027,臺北市內湖區,行善里,2781,6839,3413,3426,826,5254,759,5656,145
2014-10,63000100-003,臺北市內湖區,西安里,2558,6864,3289,3575,776,5396,692,5711,161
2014-10,63000100-002,臺北市內湖區,西康里,3730,9596,4587,5009,1119,7438,1039,7882,262
2014-10,63000100-001,臺北市內湖區,西湖里,2842,7809,3757,4052,860,6089,860,6528,175
2014-10,63000100-026,臺北市內湖區,週美里,3215,7643,3737,3906,938,5835,870,6349,146
2014-10,63000100-034,臺北市內湖區,金湖里,3814,10370,4814,5556,2155,7401,814,7406,324
2014-10,63000100-014,臺北市內湖區,金瑞里,2577,7035,3331,3704,1012,5325,698,5625,162
2014-10,63000100-013,臺北市內湖區,金龍里,2049,5633,2777,2856,657,4337,639,4675,137
2014-10,63000100-038,臺北市內湖區,麗山里,2274,6260,3000,3260,992,4680,588,4880,153
2014-10,63000110-033,臺北市士林區,三玉里,2160,6156,2873,3283,776,4584,796,5060,132
2014-10,63000110-001,臺北市士林區,仁勇里,1570,4293,2093,2200,637,2995,661,3398,97
2014-10,63000110-044,臺北市士林區,公館里,554,1495,776,719,135,1101,259,1273,38
2014-10,63000110-010,臺北市士林區,前港里,1746,4895,2336,2559,761,3598,536,3825,129
2014-10,63000110-026,臺北市士林區,名山里,2671,7528,3490,4038,986,5498,1044,6122,181
2014-10,63000110-039,臺北市士林區,天和里,2777,8105,3858,4247,1193,5931,981,6385,208
2014-10,63000110-038,臺北市士林區,天壽里,1929,5333,2477,2856,781,3808,744,4233,123
2014-10,63000110-040,臺北市士林區,天山里,2659,7422,3459,3963,1010,5352,1060,5910,204
2014-10,63000110-042,臺北市士林區,天母里,2536,7127,3379,3748,1052,5054,1021,5644,177
2014-10,63000110-041,臺北市士林區,天玉里,3459,9342,4324,5018,1472,6632,1238,7305,209
2014-10,63000110-037,臺北市士林區,天祿里,1962,5508,2573,2935,781,3933,794,4466,128
2014-10,63000110-036,臺北市士林區,天福里,2350,6715,3148,3567,1010,4887,818,5278,177
2014-10,63000110-016,臺北市士林區,富光里,2125,6306,3102,3204,912,4582,812,5039,136
2014-10,63000110-024,臺北市士林區,富洲里,2257,5853,3103,2750,674,4432,747,4854,147
2014-10,63000110-025,臺北市士林區,岩山里,1295,3682,1731,1951,428,2760,494,3065,91
2014-10,63000110-048,臺北市士林區,平等里,524,1527,779,748,157,1117,253,1278,42
2014-10,63000110-008,臺北市士林區,後港里,3065,8579,4234,4345,1120,6363,1096,7022,182
2014-10,63000110-028,臺北市士林區,德華里,2246,5969,2768,3201,745,4345,879,4893,136
2014-10,63000110-027,臺北市士林區,德行里,1867,4576,2135,2441,583,3317,676,3760,96
2014-10,63000110-030,臺北市士林區,忠誠里,2167,6003,2867,3136,759,4236,1008,4925,129
2014-10,63000110-012,臺北市士林區,承德里,2397,6008,2800,3208,759,4394,855,4940,127
2014-10,63000110-045,臺北市士林區,新安里,781,2095,1056,1039,208,1464,423,1785,39
2014-10,63000110-014,臺北市士林區,明勝里,1964,5245,2544,2701,658,3799,788,4319,111
2014-10,63000110-032,臺北市士林區,東山里,1799,5513,2704,2809,737,4040,736,4425,136
2014-10,63000110-022,臺北市士林區,永倫里,2704,7712,3838,3874,954,5760,998,6378,185
2014-10,63000110-043,臺北市士林區,永福里,473,1339,682,657,122,922,295,1152,30
2014-10,63000110-049,臺北市士林區,溪山里,548,1522,789,733,179,1080,263,1272,23
2014-10,63000110-011,臺北市士林區,百齡里,2535,7693,3772,3921,1180,5615,898,6120,158
2014-10,63000110-021,臺北市士林區,社園里,2633,7792,3885,3907,1143,5723,926,6181,191
2014-10,63000110-019,臺北市士林區,社子里,2408,6801,3338,3463,960,4983,858,5474,142
2014-10,63000110-020,臺北市士林區,社新里,3339,9313,4649,4664,1281,6862,1170,7540,205
2014-10,63000110-009,臺北市士林區,福中里,2596,7489,3594,3895,1281,5413,795,5812,157
2014-10,63000110-007,臺北市士林區,福佳里,3017,8306,3981,4325,1196,5840,1270,6629,202
2014-10,63000110-023,臺北市士林區,福安里,1806,4962,2674,2288,592,3722,648,4080,113
2014-10,63000110-004,臺北市士林區,福德里,2845,6053,3174,2879,672,4390,991,5087,132
2014-10,63000110-005,臺北市士林區,福志里,2980,7912,3768,4144,970,5612,1330,6541,163
2014-10,63000110-003,臺北市士林區,福林里,1266,3237,1541,1696,392,2266,579,2685,74
2014-10,63000110-013,臺北市士林區,福華里,2607,6854,3316,3538,917,5008,929,5579,144
2014-10,63000110-015,臺北市士林區,福順里,2063,5623,2801,2822,776,4065,782,4533,121
2014-10,63000110-002,臺北市士林區,義信里,1342,3440,1683,1757,508,2444,488,2712,91
2014-10,63000110-050,臺北市士林區,翠山里,1176,2777,1336,1441,233,1948,596,2407,66
2014-10,63000110-029,臺北市士林區,聖山里,1945,5387,2586,2801,678,3946,763,4364,152
2014-10,63000110-051,臺北市士林區,臨溪里,1178,3050,1505,1545,293,2169,588,2597,69
2014-10,63000110-006,臺北市士林區,舊佳里,2385,6366,3039,3327,788,4513,1065,5229,154
2014-10,63000110-031,臺北市士林區,芝山里,2781,7936,3801,4135,1067,5971,898,6389,211
2014-10,63000110-047,臺北市士林區,菁山里,579,1699,911,788,183,1248,268,1416,36
2014-10,63000110-018,臺北市士林區,葫東里,1567,4276,2106,2170,565,3156,555,3483,107
2014-10,63000110-017,臺北市士林區,葫蘆里,2755,8107,3926,4181,1210,5822,1075,6463,174
2014-10,63000110-035,臺北市士林區,蘭興里,2475,6852,3241,3611,874,5097,881,5587,163
2014-10,63000110-034,臺北市士林區,蘭雅里,3290,9108,4302,4806,1127,6749,1232,7505,191
2014-10,63000110-046,臺北市士林區,陽明里,1394,3160,1516,1644,274,2213,673,2765,50
2014-10,63000120-037,臺北市北投區,一德里,2710,7496,3731,3765,1056,5618,822,6011,169
2014-10,63000120-030,臺北市北投區,中和里,1955,5266,2545,2721,653,3790,823,4358,106
2014-10,63000120-022,臺北市北投區,中央里,3440,9232,4444,4788,1275,6861,1096,7393,246
2014-10,63000120-028,臺北市北投區,中庸里,1764,4576,2211,2365,559,3358,659,3820,93
2014-10,63000120-027,臺北市北投區,中心里,3016,6602,3056,3546,720,4968,914,5492,188
2014-10,63000120-018,臺北市北投區,八仙里,2121,5777,2838,2939,764,4318,695,4659,158
2014-10,63000120-013,臺北市北投區,吉利里,2549,7559,3640,3919,1486,5179,894,5629,181
2014-10,63000120-014,臺北市北投區,吉慶里,1964,5786,2725,3061,1096,4008,682,4335,143
2014-10,63000120-024,臺北市北投區,大同里,2336,6248,3094,3154,828,4640,780,5027,154
2014-10,63000120-041,臺北市北投區,大屯里,428,1257,657,600,154,903,200,1045,25
2014-10,63000120-020,臺北市北投區,奇岩里,3523,9899,4878,5021,1144,7469,1286,8132,259
2014-10,63000120-015,臺北市北投區,尊賢里,1761,5136,2426,2710,943,3539,654,3935,96
2014-10,63000120-001,臺北市北投區,建民里,1688,4440,2151,2289,538,3203,699,3649,103
2014-10,63000120-008,臺北市北投區,振華里,2919,8137,3841,4296,1135,5796,1206,6553,176
2014-10,63000120-033,臺北市北投區,文化里,1688,4622,2220,2402,829,3207,586,3545,106
