年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2014-12,65000010-095,新北市板橋區,福安里,1027,2771,1373,1398,329,2112,330,2330,46
2014-12,65000010-074,新北市板橋區,福德里,1954,5445,2730,2715,782,3967,696,4341,128
2014-12,65000010-076,新北市板橋區,福星里,1333,3752,1799,1953,540,2755,457,2957,118
2014-12,65000010-071,新北市板橋區,福祿里,1589,4228,1986,2242,675,3111,442,3309,93
2014-12,65000010-049,新北市板橋區,福翠里,558,1422,731,691,128,1088,206,1230,34
2014-12,65000010-030,新北市板橋區,純翠里,2088,5717,2790,2927,723,4408,586,4662,148
2014-12,65000010-096,新北市板橋區,聚安里,2004,5705,2881,2824,698,4520,487,4708,123
2014-12,65000010-032,新北市板橋區,聯翠里,1639,3812,1790,2022,470,2887,455,3128,93
2014-12,65000010-011,新北市板橋區,自強里,2053,5443,2672,2771,633,3977,833,4594,102
2014-12,65000010-012,新北市板橋區,自立里,1095,3009,1463,1546,386,2234,389,2456,73
2014-12,65000010-121,新北市板橋區,莊敬里,1627,4451,2155,2296,860,3316,275,3334,105
2014-12,65000010-106,新北市板橋區,莒光里,1176,3183,1536,1647,517,2281,385,2512,53
2014-12,65000010-090,新北市板橋區,華中里,1934,5654,2828,2826,711,4564,379,4611,161
2014-12,65000010-086,新北市板橋區,華德里,2907,7421,3596,3825,1040,5717,664,5944,187
2014-12,65000010-087,新北市板橋區,華東里,2903,7082,3443,3639,864,5531,687,5822,168
2014-12,65000010-028,新北市板橋區,華江里,3070,7579,3515,4064,1405,5551,623,5722,171
2014-12,65000010-111,新北市板橋區,華福里,775,2249,1094,1155,282,1732,235,1860,39
2014-12,65000010-043,新北市板橋區,華翠里,1397,3929,1898,2031,640,2914,375,3084,83
2014-12,65000010-084,新北市板橋區,華興里,1584,4337,2108,2229,546,3382,409,3496,137
2014-12,65000010-085,新北市板橋區,華貴里,1021,2902,1392,1510,392,2156,354,2356,71
2014-12,65000010-067,新北市板橋區,西安里,1065,2944,1448,1496,417,2158,369,2333,79
2014-12,65000010-003,新北市板橋區,赤松里,321,833,410,423,129,572,132,644,21
2014-12,65000010-077,新北市板橋區,鄉雲里,1558,3908,1860,2048,513,2920,475,3178,103
2014-12,65000010-080,新北市板橋區,重慶里,3340,9398,4577,4821,1358,7341,699,7423,263
2014-12,65000010-016,新北市板橋區,金華里,1471,4201,2053,2148,544,3194,463,3425,110
2014-12,65000010-055,新北市板橋區,長壽里,1007,2959,1453,1506,343,2261,355,2460,70
2014-12,65000010-069,新北市板橋區,長安里,1744,5037,2450,2587,1029,3636,372,3688,124
2014-12,65000010-116,新北市板橋區,陽明里,1045,2995,1458,1537,300,2319,376,2499,80
2014-12,65000010-063,新北市板橋區,雙玉里,1522,4276,2083,2193,758,3085,433,3231,114
2014-12,65000010-047,新北市板橋區,青翠里,1209,3216,1642,1574,382,2466,368,2655,76
2014-12,65000010-066,新北市板橋區,香丘里,1470,4154,2012,2142,739,3015,400,3176,100
2014-12,65000010-009,新北市板橋區,香社里,1589,4612,2281,2331,582,3538,492,3751,122
2014-12,65000010-101,新北市板橋區,香雅里,984,2723,1353,1370,306,2101,316,2274,62
2014-12,65000010-004,新北市板橋區,黃石里,449,1223,597,626,212,840,171,934,28
2014-12,65000010-097,新北市板橋區,龍安里,1096,3031,1487,1544,375,2307,349,2510,58
2014-12,65000010-042,新北市板橋區,龍翠里,1975,5268,2581,2687,630,4125,513,4305,155
2014-12,65000020-072,新北市三重區,三安里,1225,2837,1364,1473,291,2135,411,2401,63
2014-12,65000020-019,新北市三重區,三民里,1268,3555,1769,1786,526,2684,345,2791,105
2014-12,65000020-052,新北市三重區,中央里,792,1844,928,916,214,1381,249,1547,35
2014-12,65000020-041,新北市三重區,中山里,1139,2815,1371,1444,308,2161,346,2319,75
2014-12,65000020-026,新北市三重區,中正里,568,1480,733,747,138,1154,188,1269,35
2014-12,65000020-029,新北市三重區,中民里,532,1358,687,671,133,1044,181,1147,32
2014-12,65000020-005,新北市三重區,中興里,1484,3952,1987,1965,447,3070,435,3291,103
2014-12,65000020-002,新北市三重區,二重里,599,1785,902,883,210,1384,191,1436,63
2014-12,65000020-095,新北市三重區,五常里,1473,4474,2207,2267,633,3417,424,3567,118
2014-12,65000020-096,新北市三重區,五福里,1590,4036,1947,2089,558,3121,357,3249,95
2014-12,65000020-104,新北市三重區,五華里,2040,5434,2636,2798,775,4209,450,4329,131
2014-12,65000020-109,新北市三重區,五谷里,736,1832,961,871,158,1435,239,1556,56
2014-12,65000020-119,新北市三重區,五順里,1440,4213,2112,2101,584,3246,383,3348,115
2014-12,65000020-032,新北市三重區,仁德里,867,2101,1090,1011,181,1598,322,1809,51
2014-12,65000020-097,新北市三重區,仁忠里,1262,3431,1699,1732,445,2650,336,2796,90
2014-12,65000020-034,新北市三重區,仁義里,459,1222,602,620,119,933,170,1010,43
2014-12,65000020-118,新北市三重區,仁華里,1685,4465,2202,2263,538,3540,387,3667,114
2014-12,65000020-065,新北市三重區,介壽里,518,1304,639,665,167,960,177,1068,34
2014-12,65000020-074,新北市三重區,信安里,852,2151,1062,1089,274,1631,246,1730,62
2014-12,65000020-020,新北市三重區,光明里,2962,7781,3808,3973,1175,5941,665,6102,221
2014-12,65000020-035,新北市三重區,光榮里,649,1481,731,750,130,1148,203,1269,31
2014-12,65000020-021,新北市三重區,光正里,1238,2433,1192,1241,219,2016,198,2059,67
2014-12,65000020-013,新北市三重區,光田里,1908,4659,2275,2384,473,3597,589,3916,128
2014-12,65000020-057,新北市三重區,光華里,867,2023,1005,1018,207,1531,285,1726,39
2014-12,65000020-036,新北市三重區,光輝里,641,1636,824,812,160,1266,210,1392,34
2014-12,65000020-014,新北市三重區,光陽里,2557,6528,3261,3267,662,5191,675,5461,181
2014-12,65000020-077,新北市三重區,六合里,1499,4021,2004,2017,506,3061,454,3253,110
2014-12,65000020-078,新北市三重區,六福里,2005,6001,2977,3024,907,4678,416,4740,156
2014-12,65000020-110,新北市三重區,博愛里,1630,4901,2380,2521,552,3932,417,4051,144
2014-12,65000020-083,新北市三重區,厚德里,1408,3858,1887,1971,586,2884,388,2997,106
2014-12,65000020-027,新北市三重區,吉利里,629,1511,755,756,125,1210,176,1302,39
2014-12,65000020-022,新北市三重區,同安里,589,1540,771,769,164,1184,192,1277,44
2014-12,65000020-023,新北市三重區,同慶里,753,1949,978,971,208,1517,224,1626,52
2014-12,65000020-043,新北市三重區,國隆里,1086,2858,1379,1479,323,2237,298,2340,83
2014-12,65000020-086,新北市三重區,培德里,1435,4008,1987,2021,528,3057,423,3228,121
2014-12,65000020-028,新北市三重區,大同里,902,2028,963,1065,171,1628,229,1736,52
2014-12,65000020-042,新北市三重區,大園里,1045,2801,1401,1400,351,2107,343,2268,62
2014-12,65000020-031,新北市三重區,大安里,676,1766,889,877,194,1341,231,1438,57
2014-12,65000020-060,新北市三重區,大德里,358,867,410,457,90,644,133,735,23
2014-12,65000020-001,新北市三重區,大有里,1975,5615,2782,2833,623,4542,450,4657,143
2014-12,65000020-071,新北市三重區,奕壽里,763,1876,932,944,200,1434,242,1575,52
2014-12,65000020-075,新北市三重區,安慶里,877,2173,1070,1103,207,1691,275,1828,55
2014-12,65000020-107,新北市三重區,富福里,773,2249,1082,1167,299,1739,211,1815,53
2014-12,65000020-106,新北市三重區,富華里,1313,3432,1757,1675,493,2604,335,2786,64
2014-12,65000020-105,新北市三重區,富貴里,2677,6344,3052,3292,854,5049,441,5147,141
2014-12,65000020-085,新北市三重區,尚德里,1230,3331,1625,1706,422,2518,391,2711,92
2014-12,65000020-082,新北市三重區,崇德里,1523,4306,2171,2135,522,3256,528,3544,108
2014-12,65000020-030,新北市三重區,平和里,647,1625,834,791,164,1191,270,1392,29
2014-12,65000020-076,新北市三重區,幸福里,1820,4835,2381,2454,581,3696,558,3919,150
2014-12,65000020-006,新北市三重區,德厚里,181,433,215,218,31,321,81,382,13
2014-12,65000020-033,新北市三重區,忠孝里,729,1849,913,936,190,1360,299,1547,47
2014-12,65000020-102,新北市三重區,慈化里,950,2752,1334,1418,381,2128,243,2197,81
2014-12,65000020-100,新北市三重區,慈惠里,842,2349,1173,1176,262,1820,267,1965,58
2014-12,65000020-101,新北市三重區,慈愛里,1383,3738,1845,1893,376,2933,429,3191,70
2014-12,65000020-099,新北市三重區,慈生里,892,2458,1215,1243,250,1867,341,2090,52
2014-12,65000020-103,新北市三重區,慈祐里,1746,4992,2505,2487,643,3807,542,4022,150
2014-12,65000020-098,新北市三重區,慈福里,939,2395,1226,1169,246,1834,315,2029,56
2014-12,65000020-007,新北市三重區,成功里,2657,6381,3063,3318,1014,4842,525,5004,152
2014-12,65000020-080,新北市三重區,承德里,672,1985,1006,979,259,1428,298,1616,43
2014-12,65000020-051,新北市三重區,文化里,951,2506,1273,1233,300,1805,401,2082,55
2014-12,65000020-049,新北市三重區,正安里,845,2086,1019,1067,238,1580,268,1735,44
2014-12,65000020-047,新北市三重區,正德里,493,1219,581,638,150,903,166,999,22
2014-12,65000020-048,新北市三重區,正義里,754,1960,994,966,231,1485,244,1623,37
2014-12,65000020-045,新北市三重區,民生里,1718,4553,2254,2299,601,3439,513,3680,113
2014-12,65000020-112,新北市三重區,永吉里,1220,3245,1575,1670,501,2461,283,2548,80
2014-12,65000020-091,新北市三重區,永安里,1570,4601,2232,2369,827,3416,358,3466,121
2014-12,65000020-087,新北市三重區,永德里,1923,5480,2692,2788,861,4063,556,4238,159
2014-12,65000020-025,新北市三重區,永春里,792,2124,1038,1086,282,1621,221,1720,51
2014-12,65000020-090,新北市三重區,永清里,2064,6200,3007,3193,984,4725,491,4802,175
2014-12,65000020-092,新北市三重區,永煇里,951,2683,1385,1298,276,2140,267,2254,72
2014-12,65000020-113,新北市三重區,永發里,2146,6170,3087,3083,856,4911,403,4968,148
2014-12,65000020-088,新北市三重區,永盛里,1286,3699,1803,1896,603,2717,379,2841,103
2014-12,65000020-089,新北市三重區,永福里,2001,5873,2848,3025,962,4436,475,4511,171
2014-12,65000020-040,新北市三重區,永興里,605,1354,653,701,140,1051,163,1166,23
2014-12,65000020-115,新北市三重區,永豐里,2089,6280,3057,3223,1133,4773,374,4731,172
2014-12,65000020-114,新北市三重區,永順里,1828,5473,2652,2821,817,4258,398,4275,170
2014-12,65000020-039,新北市三重區,清和里,1799,3911,1859,2052,401,3147,363,3303,94
2014-12,65000020-093,新北市三重區,溪美里,3123,8292,4028,4264,1058,6539,695,6687,231
2014-12,65000020-081,新北市三重區,瑞德里,933,2575,1267,1308,329,1899,347,2071,76
2014-12,65000020-017,新北市三重區,田中里,2284,6594,3269,3325,939,5034,621,5275,164
2014-12,65000020-018,新北市三重區,田安里,2384,6571,3193,3378,854,5080,637,5279,181
2014-12,65000020-015,新北市三重區,田心里,1573,4345,2181,2164,481,3343,521,3618,111
2014-12,65000020-108,新北市三重區,碧華里,3056,6918,3306,3612,968,5481,469,5546,158
2014-12,65000020-038,新北市三重區,福利里,1059,2431,1132,1299,244,1969,218,2009,92
2014-12,65000020-073,新北市三重區,福安里,1234,3226,1598,1628,360,2497,369,2664,89
2014-12,65000020-111,新北市三重區,福德里,1674,4176,1962,2214,581,3179,416,3351,114
2014-12,65000020-037,新北市三重區,福星里,432,958,462,496,75,749,134,842,19
2014-12,65000020-117,新北市三重區,福樂里,1537,4111,2048,2063,603,3081,427,3248,96
2014-12,65000020-009,新北市三重區,福民里,1324,3720,1868,1852,526,2783,411,3001,81
2014-12,65000020-016,新北市三重區,福田里,1260,3802,1919,1883,392,3100,310,3166,97
2014-12,65000020-008,新北市三重區,福祉里,2227,5822,2862,2960,887,4422,513,4623,142
2014-12,65000020-094,新北市三重區,福隆里,1799,4842,2345,2497,763,3702,377,3756,125
2014-12,65000020-070,新北市三重區,秀江里,543,1483,754,729,198,1084,201,1181,40
2014-12,65000020-116,新北市三重區,立德里,1292,3603,1771,1832,445,2759,399,2934,94
2014-12,65000020-084,新北市三重區,維德里,1164,3187,1557,1630,455,2394,338,2555,76
2014-12,65000020-050,新北市三重區,自強里,734,1972,976,996,217,1490,265,1651,49
2014-12,65000020-024,新北市三重區,菜寮里,840,2321,1137,1184,301,1729,291,1895,61
2014-12,65000020-066,新北市三重區,萬壽里,809,2169,1039,1130,229,1688,252,1801,57
2014-12,65000020-004,新北市三重區,谷王里,350,1038,552,486,102,771,165,874,26
2014-12,65000020-010,新北市三重區,過田里,4725,9215,5041,4174,988,7294,933,7765,194
2014-12,65000020-046,新北市三重區,重新里,615,1524,780,744,161,1132,231,1287,40
2014-12,65000020-012,新北市三重區,重明里,1419,3812,1876,1936,644,2698,470,2951,79
2014-12,65000020-044,新北市三重區,重陽里,1412,3904,1919,1985,486,2959,459,3138,115
2014-12,65000020-055,新北市三重區,錦安里,786,1988,948,1040,176,1473,339,1700,48
2014-12,65000020-067,新北市三重區,錦江里,934,2550,1283,1267,262,2000,288,2134,63
2014-12,65000020-011,新北市三重區,錦田里,824,2239,1112,1127,283,1670,286,1814,59
2014-12,65000020-054,新北市三重區,錦通里,648,1628,787,841,143,1212,273,1402,38
2014-12,65000020-061,新北市三重區,長元里,1023,2622,1334,1288,276,2044,302,2200,61
2014-12,65000020-056,新北市三重區,長安里,884,2321,1149,1172,228,1777,316,1972,56
2014-12,65000020-062,新北市三重區,長江里,880,2146,1066,1080,225,1657,264,1794,55
2014-12,65000020-063,新北市三重區,長泰里,916,2380,1194,1186,255,1820,305,2002,49
2014-12,65000020-058,新北市三重區,長生里,373,916,453,463,88,692,136,783,20
2014-12,65000020-064,新北市三重區,長福里,644,1676,819,857,184,1281,211,1407,37
2014-12,65000020-059,新北市三重區,開元里,550,1386,711,675,112,1074,200,1218,27
2014-12,65000020-053,新北市三重區,雙園里,409,1074,534,540,125,797,152,891,24
2014-12,65000020-003,新北市三重區,頂崁里,857,2415,1239,1176,280,1922,213,1975,75
2014-12,65000020-079,新北市三重區,順德里,881,2392,1245,1147,270,1785,337,2006,62
2014-12,65000020-068,新北市三重區,龍濱里,1239,3502,1736,1766,433,2689,380,2831,99
2014-12,65000020-069,新北市三重區,龍門里,762,2005,995,1010,251,1495,259,1629,58
2014-12,65000030-001,新北市中和區,中原里,2085,5151,2532,2619,593,4103,455,4244,149
2014-12,65000030-023,新北市中和區,中安里,2091,4481,2109,2372,416,3379,686,3830,119
2014-12,65000030-083,新北市中和區,中山里,1135,3118,1529,1589,450,2350,318,2500,72
2014-12,65000030-005,新北市中和區,中正里,1572,4292,2115,2177,509,3314,469,3514,108
2014-12,65000030-081,新北市中和區,中興里,2771,7209,3500,3709,1087,5517,605,5658,202
2014-12,65000030-004,新北市中和區,仁和里,1575,4618,2297,2321,573,3584,461,3769,125
2014-12,65000030-019,新北市中和區,佳和里,2035,4989,2394,2595,529,3839,621,4183,122
2014-12,65000030-003,新北市中和區,信和里,1632,4598,2317,2281,597,3467,534,3728,117
2014-12,65000030-042,新北市中和區,內南里,1832,5354,2740,2614,580,4221,553,4466,144
2014-12,65000030-090,新北市中和區,冠穗里,1305,3618,1822,1796,356,2952,310,3072,91
2014-12,65000030-009,新北市中和區,力行里,2447,6403,3066,3337,871,4953,579,5092,164
2014-12,65000030-026,新北市中和區,南山里,2184,5425,2643,2782,683,4104,638,4466,116
2014-12,65000030-082,新北市中和區,吉興里,1311,3279,1515,1764,452,2528,299,2647,77
2014-12,65000030-046,新北市中和區,和興里,1836,4539,2202,2337,578,3450,511,3704,118
2014-12,65000030-088,新北市中和區,員富里,1362,3520,1776,1744,427,2780,313,2897,78
2014-12,65000030-057,新北市中和區,員山里,2627,6432,3141,3291,969,4914,549,5122,156
2014-12,65000030-089,新北市中和區,嘉慶里,1649,4592,2299,2293,581,3576,435,3740,122
2014-12,65000030-060,新北市中和區,嘉新里,1438,4278,2122,2156,540,3335,403,3453,121
2014-12,65000030-058,新北市中和區,嘉穗里,931,2784,1382,1402,295,2240,249,2317,74
2014-12,65000030-069,新北市中和區,國光里,1495,4105,2006,2099,468,3255,382,3386,109
2014-12,65000030-091,新北市中和區,國華里,1322,3590,1791,1799,443,2854,293,2947,98
2014-12,65000030-043,新北市中和區,壽南里,931,2544,1259,1285,295,1893,356,2119,69
2014-12,65000030-070,新北市中和區,壽德里,1815,4878,2358,2520,767,3473,638,3836,108
2014-12,65000030-044,新北市中和區,外南里,3911,7338,4089,3249,663,5750,925,6398,118
2014-12,65000030-021,新北市中和區,安和里,1377,3229,1546,1683,336,2471,422,2714,76
2014-12,65000030-022,新北市中和區,安平里,2525,5791,2743,3048,594,4360,837,4917,138
2014-12,65000030-020,新北市中和區,安樂里,1581,3729,1747,1982,323,2926,480,3189,112
2014-12,65000030-062,新北市中和區,安穗里,1820,4843,2341,2502,640,3782,421,3918,126
2014-12,65000030-075,新北市中和區,安順里,1943,4553,2147,2406,429,3520,604,3890,122
2014-12,65000030-074,新北市中和區,宜安里,806,1912,945,967,159,1463,290,1643,43
2014-12,65000030-039,新北市中和區,崇南里,1730,4177,2019,2158,416,3252,509,3537,95
2014-12,65000030-002,新北市中和區,平河里,3798,9607,4661,4946,1339,7515,753,7661,235
2014-12,65000030-012,新北市中和區,廟美里,1744,4623,2268,2355,491,3530,602,3873,121
2014-12,65000030-006,新北市中和區,建和里,1445,3903,1925,1978,458,2849,596,3224,98
2014-12,65000030-045,新北市中和區,復興里,2077,5506,2625,2881,691,4056,759,4493,131
2014-12,65000030-067,新北市中和區,德穗里,1730,4701,2298,2403,505,3574,622,3959,98
2014-12,65000030-073,新北市中和區,德行里,2763,6870,3336,3534,1023,5345,502,5458,158
2014-12,65000030-038,新北市中和區,忠孝里,1876,5303,2635,2668,596,4010,697,4398,137
2014-12,65000030-059,新北市中和區,文元里,2048,5615,2733,2882,629,4388,598,4709,133
2014-12,65000030-025,新北市中和區,新南里,3503,8492,3983,4509,1178,6471,843,6846,211
2014-12,65000030-071,新北市中和區,明德里,1555,4191,2074,2117,575,3124,492,3396,97
2014-12,65000030-064,新北市中和區,明穗里,1683,4851,2413,2438,595,3859,397,3989,115
2014-12,65000030-040,新北市中和區,景南里,1330,3404,1669,1735,351,2585,468,2853,87
2014-12,65000030-050,新北市中和區,景安里,2006,4928,2429,2499,493,3830,605,4170,115
2014-12,65000030-047,新北市中和區,景平里,2477,5601,2614,2987,575,4284,742,4761,117
2014-12,65000030-051,新北市中和區,景文里,1387,3363,1654,1709,363,2592,408,2818,81
2014-12,65000030-048,新北市中和區,景新里,1471,3798,1832,1966,377,2871,550,3206,109
2014-12,65000030-079,新北市中和區,景本里,881,2349,1119,1230,243,1733,373,1987,57
2014-12,65000030-049,新北市中和區,景福里,2333,5486,2630,2856,549,4216,721,4671,112
